,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1546,10:38:52,34.92519167,136.73732617,5,1.345,-17.27,262.9,262.9,-16.6,1557.0,-307.41347999998834,-225.5168655904517,-0.3014183618194207,4.588470603493092,-0.2766666666666666,-0.0048287442638509,0.6919277777777778,-1.393296341867074,-79.83000000000004,0.122173267343891,0.6810563430488054,44.0
1547,10:38:53,34.92519783,136.737324,5,1.376,-17.26,262.6,262.6,-16.8,1558.0,-306.7289807994109,-225.71455665397133,-0.3012438288942213,4.58323461573711,-0.28,-0.0048869219055841,0.7078755555555555,-1.398706862548255,-80.13999999999996,0.1212175462193732,0.6974196072965259,44.0
1548,10:38:54,34.925204,136.73732167,5,1.386,-17.14,262.3,262.3,-17.1,1559.0,-306.0433703995313,-225.9268246150815,-0.299149433791828,4.577998627981127,-0.285,-0.0049741883681838,0.71302,-1.4060372454066317,-80.55999999999999,0.1169457469091921,0.7033642105480283,44.0
1549,10:38:55,34.92521,136.7373195,5,1.361,-17.04,262.0,262.0,-17.1,1560.0,-305.3766503996354,-226.12451587032507,-0.2974041045398337,4.572762640225143,-0.285,-0.0049741883681838,0.7001588888888889,-1.4130185624146094,-80.96000000000001,0.1100117396341802,0.6914621369480651,44.0
1550,10:38:56,34.92521583,136.73731733,5,1.299,-17.08,261.7,261.7,-17.0,1561.0,-304.7288207997235,-226.32220734753983,-0.2981022362406315,4.5675266524691605,-0.2833333333333333,-0.0049450995473172,0.6682633333333333,-1.4175564184697944,-81.22,0.1020042967162407,0.6604324387317774,44.0
1551,10:38:57,34.9252215,136.737315,5,1.293,-17.31,261.4,261.4,-17.1,1562.0,-304.0987703997036,-226.5344759508403,-0.3021164935202184,4.562290664713177,-0.285,-0.0049741883681838,0.6651766666666666,-1.4187781489461913,-81.29000000000005,0.1007299261008285,0.6575054979735906,44.0
1552,10:38:58,34.925227,136.73731267,5,1.267,-17.72,261.2,261.2,-16.9,1563.0,-303.48761039966746,-226.74674477697448,-0.3092723434533951,4.5588000062091885,-0.2816666666666666,-0.0049160107264506,0.651801111111111,-1.4151129575170025,-81.08000000000001,0.1010651776619396,0.6439180990699357,44.0
1553,10:38:59,34.9252325,136.7373105,5,1.252,-18.03,260.9,260.9,-16.8,1564.0,-302.87645039963144,-226.9444366661324,-0.3146828641345776,4.553564018453206,-0.28,-0.0048869219055841,0.6440844444444445,-1.414938424591803,-81.07000000000001,0.0999797209245543,0.636277319239934,44.0
1554,10:39:00,34.925238,136.73730817,5,1.285,-18.24,260.6,260.6,-17.1,1565.0,-302.2652903995953,-227.1567054629321,-0.3183480555637656,4.548328030697223,-0.285,-0.0049741883681838,0.661061111111111,-1.416509220918598,-81.16,0.1015890372606639,0.6532085885319544,44.0
1555,10:39:01,34.92524367,136.73730583,5,1.318,-18.44,260.3,260.3,-17.2,1566.0,-301.63523999957533,-227.3698850687235,-0.3218387140677544,4.54309204294124,-0.2866666666666667,-0.0050032771890504,0.6780377777777779,-1.418254550170592,-81.25999999999999,0.1030284385309724,0.6701644342605007,44.0
1556,10:39:02,34.9252495,136.73730333,5,1.353,-18.47,260.1,260.1,-17.2,1567.0,-300.9874103996634,-227.59764135421256,-0.3223623128433526,4.539601384437251,-0.2866666666666667,-0.0050032771890504,0.6960433333333333,-1.4212216098989825,-81.42999999999999,0.1037227149217011,0.6882716907494084,44.0
1557,10:39:03,34.9252555,136.737301,5,1.319,-18.48,259.8,259.8,-17.0,1568.0,-300.3206903997675,-227.8099094128425,-0.3225368457685521,4.5343653966812685,-0.2833333333333333,-0.0049450995473172,0.6785522222222222,-1.4262830647297655,-81.71999999999997,0.0977188365247923,0.6714790743358702,44.0
1558,10:39:04,34.92526133,136.7372985,5,1.32,-18.64,259.5,259.5,-16.8,1569.0,-299.6728607998557,-228.03766566875515,-0.325329372571743,4.529129408925285,-0.28,-0.0048869219055841,0.6790666666666667,-1.4287265256825583,-81.86000000000001,0.096150654948884,0.6722251031690787,44.0
1559,10:39:05,34.925267,136.73729617,5,1.331,-18.76,259.2,259.2,-16.9,1570.0,-299.04281039983573,-228.24993415496388,-0.3274237676741362,4.523893421169302,-0.2816666666666666,-0.0049160107264506,0.6847255555555555,-1.431868118336148,-82.03999999999999,0.0948219792137756,0.6781282169979704,44.0
1560,10:39:06,34.92527283,136.73729383,5,1.33,-18.79,258.9,258.9,-16.9,1571.0,-298.3949807999238,-228.4631134610226,-0.3279473664497345,4.518657433413319,-0.2816666666666666,-0.0049160107264506,0.6842111111111112,-1.4365805073165332,-82.31000000000003,0.0915564947987715,0.678057706119519,44.0
1561,10:39:07,34.92527833,136.73729133,5,1.299,-18.87,258.7,258.7,-17.1,1572.0,-297.78382079988774,-228.69087012868908,-0.32934362985133,4.51516677490933,-0.285,-0.0049741883681838,0.6682633333333333,-1.4386749024189265,-82.43000000000002,0.0880352559442014,0.6624391869361419,44.0
1562,10:39:08,34.92528417,136.737289,5,1.322,-18.9,258.4,258.4,-17.3,1573.0,-297.1348799998839,-228.90313833470805,-0.3298672286269282,4.509930787153347,-0.2883333333333333,-0.0050323660099169,0.6800955555555556,-1.4433872913993115,-82.70000000000006,0.086416075578184,0.6745830019857344,44.0
1563,10:39:09,34.92528983,136.73728667,5,1.314,-18.94,258.1,258.1,-17.4,1574.0,-296.5059407999559,-229.1154067755696,-0.330565360327726,4.504694799397365,-0.29,-0.0050614548307835,0.67598,-1.4479251474544956,-82.96,0.0828496240652811,0.6708836711325158,44.0
1564,10:39:10,34.92529567,136.73728417,5,1.326,-19.09,257.8,257.8,-17.5,1575.0,-295.8569999999521,-229.3431629208833,-0.3331833542057175,4.499458811641381,-0.2916666666666667,-0.0050905436516501,0.6821533333333333,-1.450543141332488,-83.11000000000003,0.08183354790084,0.6772270229514905,44.0
1565,10:39:11,34.92530133,136.7372815,5,1.366,-19.35,257.5,257.5,-17.6,1576.0,-295.2280607992344,-229.58640727582605,-0.3377212102609028,4.494222823885399,-0.2933333333333333,-0.0051196324725167,0.7027311111111112,-1.4512412730332849,-83.14999999999998,0.0838150551382256,0.6977148780523696,44.0
1566,10:39:12,34.92530717,136.737279,5,1.353,-19.49,257.2,257.2,-17.7,1577.0,-294.57911999923056,-229.8141633907071,-0.3401646712136948,4.488986836129415,-0.295,-0.0051487212933832,0.6960433333333333,-1.4540337998364763,-83.31000000000002,0.0810872346842143,0.6913039723949551,44.0
1567,10:39:13,34.925313,136.7372765,5,1.325,-19.58,256.9,256.9,-18.0,1578.0,-293.93129039931864,-230.04191950330383,-0.3417354675404896,4.4837508483734325,-0.3,-0.0052359877559829,0.6816388888888889,-1.4576989912656642,-83.52000000000001,0.0769273007891768,0.6772841096902913,44.0
1568,10:39:14,34.92531883,136.737274,5,1.322,-19.6,256.7,256.7,-18.0,1579.0,-293.2834607994068,-230.2696756004494,-0.3420845333908886,4.480260189869444,-0.3,-0.0052359877559829,0.6800955555555556,-1.4608405839192538,-83.7,0.0746298172649706,0.6759884282008213,44.0
1569,10:39:15,34.92532467,136.73727133,5,1.318,-19.67,256.4,256.4,-17.8,1580.0,-292.63451999940287,-230.51291963543284,-0.3433062638672846,4.4750242021134605,-0.2966666666666667,-0.0051778101142498,0.6780377777777779,-1.4648548411988414,-83.93000000000004,0.0716980353173716,0.674236323424848,44.0
1570,10:39:16,34.92533033,136.73726883,5,1.308,-19.83,256.0,256.0,-17.7,1581.0,-292.0055807994747,-230.7406759376732,-0.3460987906704755,4.468042885105484,-0.295,-0.0051487212933832,0.6728933333333333,-1.4690436314036277,-84.17000000000002,0.0683506217938507,0.6694128998942569,44.0
1571,10:39:17,34.92533583,136.73726633,5,1.314,-20.12,255.7,255.7,-17.6,1582.0,-291.3944207994388,-230.96843244908047,-0.3511602455012591,4.4628068973495,-0.2933333333333333,-0.0051196324725167,0.67598,-1.469218164328827,-84.18000000000002,0.0685467851809105,0.6724955751834819,44.0
1572,10:39:18,34.9253415,136.73726367,5,1.293,-20.26,255.4,255.4,-17.7,1583.0,-290.7643703994188,-231.21076561724325,-0.3536037064540512,4.457570909593517,-0.295,-0.0051487212933832,0.6651766666666666,-1.4720106911320177,-84.34,0.0656030791878215,0.6619337080696632,44.0
1573,10:39:19,34.92534717,136.737261,5,1.309,-20.5,255.1,255.1,-18.1,1584.0,-290.1343199993988,-231.45400982681767,-0.3577924966588375,4.452334921837535,-0.3016666666666667,-0.0052650765768495,0.6734077777777778,-1.4730578886832142,-84.4,0.0657130836759204,0.6701938718053205,44.0
1574,10:39:20,34.92535283,136.73725833,5,1.309,-20.63,254.8,254.8,-18.0,1585.0,-289.50538079947074,-231.69725403080196,-0.3600614246864301,4.447098934081552,-0.3,-0.0052359877559829,0.6734077777777778,-1.4760249484116044,-84.57,0.063724292095792,0.6703858961586939,44.0
1575,10:39:21,34.9253585,136.7372555,5,1.331,-21.1,254.6,254.6,-17.9,1586.0,-288.8753303994509,-231.95507511506088,-0.3682644721708035,4.443608275577563,-0.2983333333333333,-0.0052068989351164,0.6847255555555555,-1.47131255943122,-84.30000000000001,0.0680067708208518,0.6813399779503506,44.0
1576,10:39:22,34.92536417,136.73725267,5,1.34,-21.49,254.3,254.3,-17.9,1587.0,-288.24527999943086,-232.21289618091825,-0.3750712562535814,4.43837228782158,-0.2983333333333333,-0.0052068989351164,0.6893555555555556,-1.4697417631044252,-84.21000000000002,0.0695440195136462,0.6858386919131891,44.0
1577,10:39:23,34.92536983,136.73724983,5,1.363,-21.68,254.0,254.0,-17.7,1588.0,-287.61634079950284,-232.47162830106552,-0.3783873818323706,4.433136300065597,-0.295,-0.0051487212933832,0.7011877777777777,-1.471661625281618,-84.31999999999996,0.0693982398685704,0.6977450709306965,44.0
1578,10:39:24,34.9253755,136.737247,5,1.332,-22.05,253.7,253.7,-17.6,1589.0,-286.98629039948275,-232.7294493346305,-0.3848451000647497,4.427900312309614,-0.2933333333333333,-0.0051196324725167,0.68524,-1.4704398948052229,-84.25000000000001,0.068652867339059,0.6817922274462547,44.0
1579,10:39:25,34.92538117,136.737244,5,1.302,-22.3,253.4,253.4,-17.5,1590.0,-286.356239999463,-233.00275831015853,-0.3892084231947355,4.422664324553631,-0.2916666666666667,-0.0050905436516501,0.6698066666666667,-1.47131255943122,-84.30000000000001,0.0665250305099542,0.6664948544638292,44.0
1580,10:39:26,34.925387,136.73724117,5,1.336,-22.4,253.1,253.1,-17.7,1591.0,-285.708410399551,-233.26057907656565,-0.3909537524467298,4.417428336797648,-0.295,-0.0051487212933832,0.6872977777777778,-1.4748032179352093,-84.50000000000004,0.0658745727165882,0.6841335951462101,44.0
1581,10:39:27,34.9253925,136.73723833,5,1.299,-22.4,252.8,252.8,-18.1,1592.0,-285.0972503995149,-233.5193113526013,-0.3909537524467298,4.412192349041665,-0.3016666666666667,-0.0052650765768495,0.6682633333333333,-1.480039205691192,-84.80000000000003,0.0605664301515689,0.6655130278337704,44.0
1582,10:39:28,34.925398,136.7372355,5,1.294,-22.71,252.5,252.5,-18.5,1593.0,-284.4860903994788,-233.77713255545277,-0.3963642731279123,4.406956361285682,-0.3083333333333333,-0.0053814318603158,0.6656911111111112,-1.4798646727659917,-84.78999999999998,0.0604490089408963,0.6629408516077504,44.0
1583,10:39:29,34.92540333,136.7372325,5,1.243,-23.03,252.2,252.2,-18.8,1594.0,-283.89382079942663,-234.05044194259625,-0.4019493267342941,4.401720373529699,-0.3133333333333333,-0.0054686983229155,0.6394544444444444,-1.4795156069155937,-84.77000000000004,0.0582888378478318,0.6367922721752379,44.0
1584,10:39:30,34.92540867,136.73722967,5,1.251,-23.26,251.9,251.9,-18.6,1595.0,-283.3004399992825,-234.30826333754212,-0.4059635840138811,4.396484385773716,-0.31,-0.0054105206811824,0.64357,-1.4807373373919896,-84.84000000000003,0.0578809479670559,0.6409618871371643,44.0
1585,10:39:31,34.92541417,136.73722667,5,1.285,-23.6,251.6,251.6,-18.4,1596.0,-282.6892799992464,-234.5815724472124,-0.4118977034706618,4.3912483980177335,-0.3066666666666666,-0.0053523430394492,0.661061111111111,-1.480039205691191,-84.79999999999998,0.0599136741684116,0.6583404470872939,44.0
1586,10:39:32,34.9254195,136.73722367,5,1.265,-23.88,251.3,251.3,-18.2,1597.0,-282.0970103999838,-234.85488178566223,-0.4167846253762459,4.38601241026175,-0.3033333333333333,-0.0052941653977161,0.6507722222222222,-1.4803882715415908,-84.82000000000004,0.0587549345828528,0.6481144519899352,44.0
1587,10:39:33,34.925425,136.73722067,5,1.289,-24.09,251.0,251.0,-17.6,1598.0,-281.4858503999478,-235.12819085792367,-0.420449816805434,4.380776422505767,-0.2933333333333333,-0.0051196324725167,0.6631188888888889,-1.4819590678683856,-84.91000000000003,0.0588322085815325,0.6605039228003522,44.0
1588,10:39:34,34.9254305,136.7372175,5,1.345,-24.26,250.7,250.7,-17.2,1599.0,-280.87469039991174,-235.4169878724694,-0.4234168765338243,4.375540434749784,-0.2866666666666667,-0.0050032771890504,0.6919277777777778,-1.484227995895978,-85.04000000000002,0.0598242462032848,0.6893367168711548,44.0
1589,10:39:35,34.925436,136.7372145,5,1.307,-24.38,250.4,250.4,-17.0,1600.0,-280.26353039987555,-235.6902969103469,-0.4255112716362175,4.370304446993801,-0.2833333333333333,-0.0049450995473172,0.6723788888888889,-1.4873695885495677,-85.22,0.0560293305345056,0.6700403602345996,44.0
1590,10:39:36,34.9254415,136.73721133,5,1.283,-24.43,250.1,250.1,-16.7,1601.0,-279.6523703998395,-235.97909388922372,-0.4263839362622147,4.365068459237818,-0.2783333333333333,-0.0048578330847175,0.6600322222222222,-1.4917329116795532,-85.46999999999998,0.0521300509108198,0.6579703581193003,44.0
1591,10:39:37,34.92544683,136.73720833,5,1.232,-24.72,249.9,249.9,-16.6,1602.0,-279.0601007997873,-236.2524031333714,-0.4314453910929982,4.36157780073383,-0.2766666666666666,-0.0048287442638509,0.6337955555555554,-1.4901621153527584,-85.38,0.0510502424540595,0.6317362416288596,44.0
1592,10:39:38,34.925452,136.73720533,5,1.227,-24.99,249.6,249.6,-16.9,1603.0,-278.48561039962703,-236.52571259304025,-0.4361577800733829,4.356341812977846,-0.2816666666666666,-0.0049160107264506,0.6312233333333334,-1.4906857141283576,-85.41000000000004,0.0505136171878675,0.6291989121279867,44.0
1593,10:39:39,34.92545733,136.73720217,5,1.232,-25.3,249.3,249.3,-17.2,1604.0,-277.89334079957484,-236.8135987015781,-0.4415683007545654,4.351105825221864,-0.2866666666666667,-0.0050032771890504,0.6337955555555554,-1.4905111812031573,-85.39999999999999,0.0508297217999672,0.6317540230372206,44.0
1594,10:39:40,34.92546217,136.73719917,5,1.167,-25.61,249.0,249.0,-17.5,1605.0,-277.3555199992905,-237.08690859991847,-0.4469788214357478,4.34586983746588,-0.2916666666666667,-0.0050905436516501,0.6003566666666666,-1.4903366482779588,-85.39000000000004,0.0482524026360819,0.5984144323551668,44.0
1595,10:39:41,34.9254675,136.73719583,5,1.197,-25.93,248.7,248.7,-18.1,1606.0,-276.7632503992384,-237.39119368709592,-0.4525638750421296,4.3406338497098975,-0.3016666666666667,-0.0052650765768495,0.6157900000000001,-1.489987582427559,-85.36999999999999,0.0497070771419227,0.6137805231367374,44.0
1596,10:39:42,34.92547233,136.737193,5,1.161,-26.07,248.4,248.4,-18.5,1607.0,-276.22654079983533,-237.64901561167792,-0.4550073359949217,4.335397861953915,-0.3083333333333333,-0.0053814318603158,0.59727,-1.4927801092307498,-85.52999999999999,0.0465494918970038,0.5954532707980793,44.0
1597,10:39:43,34.92547717,136.73719017,5,1.161,-26.01,248.1,248.1,-18.5,1608.0,-275.68871999955104,-237.90683750609776,-0.4539601384437251,4.330161874197931,-0.3083333333333333,-0.0053814318603158,0.59727,-1.49906329453793,-85.89000000000001,0.0428072544246989,0.5957339942194159,44.0
1598,10:39:44,34.925482,136.7371875,2,1.149,-25.93,247.8,247.8,-18.0,1609.0,-275.1520103993586,-238.15008249996595,-0.4525638750421296,4.324925886441949,-0.3,-0.0052359877559829,0.5910966666666666,-1.505695545695508,-86.27,0.038453679437718,0.5898445421313531,44.0
1599,10:39:45,34.925487,136.7371845,5,1.175,-25.83,247.6,247.6,-17.6,1610.0,-274.59641039997166,-238.423392086136,-0.4508185457901353,4.32143522793796,-0.2933333333333333,-0.0051196324725167,0.6044722222222222,-1.5109315334514906,-86.56999999999996,0.0361649943182211,0.60338939386124,44.0
1600,10:39:46,34.92549183,136.73718167,5,1.212,-25.78,247.3,247.3,-16.9,1611.0,-274.05970079977925,-238.6812139473908,-0.4499458811641382,4.3161992401819775,-0.2816666666666666,-0.0049160107264506,0.6235066666666667,-1.5170401858334703,-86.91999999999994,0.0335011719729817,0.6226060029057016,44.0
1601,10:39:47,34.925497,136.73717867,5,1.249,-25.85,247.1,247.1,-16.0,1612.0,-273.4852103996189,-238.9545232580898,-0.4511676116405342,4.312708581677988,-0.2666666666666666,-0.0046542113386515,0.6425411111111111,-1.5193091138610637,-87.05,0.0330680362947106,0.6416896324887235,44.0
1602,10:39:48,34.92550217,136.73717567,5,1.269,-25.83,246.8,246.8,-15.9,1613.0,-272.9107199994587,-239.22783254389807,-0.4508185457901353,4.3074725939220055,-0.265,-0.0046251225177849,0.6528299999999999,-1.5248941674674452,-87.36999999999998,0.0299557845731735,0.6521423616593278,44.0
1603,10:39:49,34.92550733,136.7371725,5,1.28,-25.96,246.5,246.5,-16.0,1614.0,-272.3373407993904,-239.5166297831913,-0.4530874738177279,4.302236606166022,-0.2666666666666666,-0.0046542113386515,0.6584888888888889,-1.5278612271958365,-87.54,0.0282636005339028,0.657882045411625,44.0
1604,10:39:50,34.92551233,136.73716933,5,1.221,-26.19,246.3,246.3,-16.1,1615.0,-271.7817408000036,-239.8054272386365,-0.4571017310973149,4.2987459476620336,-0.2683333333333333,-0.0046833001595181,0.6281366666666668,-1.527337628420238,-87.51000000000002,0.0272894099790644,0.6275435922022515,44.0
1605,10:39:51,34.92551733,136.73716617,5,1.164,-26.52,246.0,246.0,-16.6,1616.0,-271.22614079982725,-240.09331361906823,-0.4628613176288962,4.293509959906051,-0.2766666666666666,-0.0048287442638509,0.5988133333333333,-1.5268140296446395,-87.48000000000002,0.0263286954903149,0.5982342417243901,44.0
1606,10:39:52,34.925522,136.73716333,5,1.124,-26.77,245.7,245.7,-17.2,1617.0,-270.7072103995267,-240.3520466747165,-0.467224640758882,4.288273972150067,-0.2866666666666667,-0.0050032771890504,0.5782355555555556,-1.5276866942706369,-87.53000000000002,0.0249198019773943,0.5776983306000195,44.0
1607,10:39:53,34.92552633,136.73716067,5,1.014,-26.79,245.4,245.4,-17.5,1618.0,-270.22606079998354,-240.5943812062837,-0.4675737066092809,4.283037984394085,-0.2916666666666667,-0.0050905436516501,0.5216466666666667,-1.532573616176221,-87.81,0.0199338949353735,0.5212656565295185,44.0
1608,10:39:54,34.9255305,136.73715817,5,0.976,-26.66,245.1,245.1,-17.7,1619.0,-269.7626903995427,-240.82213907156745,-0.4653047785816883,4.277801996638102,-0.295,-0.0051487212933832,0.5020977777777778,-1.5400785319597958,-88.23999999999997,0.0154209111065519,0.5018609109604238,44.0
1609,10:39:55,34.9255345,136.7371555,5,1.038,-26.96,244.8,244.8,-17.7,1620.0,-269.3182103998754,-241.0653851189961,-0.4705407663376713,4.272566008882119,-0.295,-0.0051487212933832,0.5339933333333333,-1.5400785319597958,-88.23999999999997,0.0164005181645501,0.5337414196484837,44.0
1610,10:39:56,34.92553867,136.73715267,5,1.061,-27.44,244.5,244.5,-17.4,1621.0,-268.8548399994346,-241.32320780038177,-0.478918346747244,4.267330021126136,-0.29,-0.0050614548307835,0.5458255555555556,-1.5369369393062062,-88.05999999999997,0.0184777878461663,0.5455127023762535,44.0
1611,10:39:57,34.92554333,136.73714983,5,1.091,-27.55,244.2,244.2,-17.4,1622.0,-268.33702079922614,-241.58194080256567,-0.4808382089244378,4.262094033370152,-0.29,-0.0050614548307835,0.5612588888888889,-1.540253064884996,-88.25000000000001,0.0171400119924635,0.5609971126001349,44.0
1612,10:39:58,34.925548,136.73714683,5,1.134,-27.61,244.0,244.0,-16.9,1623.0,-267.81809039971506,-241.855250666913,-0.4818854064756344,4.258603374866164,-0.2816666666666666,-0.0049160107264506,0.5833799999999999,-1.542696525837788,-88.39000000000001,0.0163907046701434,0.583149697076502,44.0
1613,10:39:59,34.92555283,136.73714367,5,1.214,-27.82,243.7,243.7,-16.3,1624.0,-267.2813807995226,-242.14313717435897,-0.4855505979048224,4.253367387110181,-0.2716666666666666,-0.0047414778012512,0.6245355555555555,-1.5442673221645828,-88.48,0.0165663632840436,0.624315798102713,44.0
1614,10:40:00,34.92555783,136.73714033,5,1.21,-27.98,243.5,243.5,-15.9,1625.0,-266.72578079934624,-242.44742241653356,-0.4883431247080134,4.249876728606193,-0.265,-0.0046251225177849,0.6224777777777778,-1.5449654538653803,-88.52,0.0160773563469179,0.6222701201568774,44.0
1615,10:40:01,34.92556267,136.737137,5,1.158,-28.21,243.2,243.2,-15.7,1626.0,-266.1879599998515,-242.7507968207432,-0.4923573819876004,4.244640740850209,-0.2616666666666666,-0.0045669448760518,0.5957266666666666,-1.5461871843417774,-88.59000000000005,0.0146588427085499,0.5955462867890485,44.0
1616,10:40:02,34.92556733,136.73713383,5,1.161,-28.53,243.0,243.0,-16.0,1627.0,-265.67014079964287,-243.0395945839876,-0.4979424355939822,4.241150082346221,-0.2666666666666666,-0.0046542113386515,0.59727,-1.5440927892393834,-88.47,0.0159473264343829,0.5970570623312275,44.0
1617,10:40:03,34.92557183,136.73713067,5,1.135,-28.72,242.7,242.7,-16.3,1628.0,-265.1701007993262,-243.327481508404,-0.5012585611727715,4.235914094590238,-0.2716666666666666,-0.0047414778012512,0.5838944444444445,-1.546012651416577,-88.58,0.0144695689849038,0.5837151307157264,44.0
1618,10:40:04,34.92557617,136.73712783,5,1.056,-28.75,242.4,242.4,-16.5,1629.0,-264.6878399996912,-243.58621487791785,-0.5017821599483697,4.230678106834255,-0.275,-0.0047996554429844,0.5432533333333334,-1.5507250403969624,-88.85000000000004,0.0109030611439804,0.5431439104284135,44.0
1619,10:40:05,34.92558017,136.73712517,5,0.988,-28.81,242.1,242.1,-16.6,1630.0,-264.24335999923426,-243.82854973490748,-0.5028293574995664,4.225442119078272,-0.2766666666666666,-0.0048287442638509,0.5082711111111111,-1.5549138306017485,-89.09000000000002,0.0080722746004852,0.5082070058282332,44.0
1620,10:40:06,34.925584,136.73712233,5,0.961,-28.82,241.8,241.8,-17.0,1631.0,-263.81777039955057,-244.08728383700677,-0.5030038904247658,4.220206131322289,-0.2833333333333333,-0.0049450995473172,0.4943811111111111,-1.5599752854325315,-89.38,0.0053496140485597,0.4943521666312268,44.0
1621,10:40:07,34.92558767,136.73711967,5,0.943,-28.88,241.5,241.5,-17.1,1632.0,-263.4099599997592,-244.32961916249303,-0.5040510879759623,4.214970143566306,-0.285,-0.0049741883681838,0.4851211111111111,-1.5641640756373187,-89.62000000000003,0.0032174214632892,0.4851104416983895,44.0
1622,10:40:08,34.9255915,136.73711717,5,0.969,-28.83,241.2,241.2,-16.8,1633.0,-262.98437039928604,-244.55737734914888,-0.5031784233499652,4.209734155810323,-0.28,-0.0048869219055841,0.4984966666666666,-1.5702727280192983,-89.97000000000001,0.00026101223238,0.4984965983338224,44.0
1623,10:40:09,34.92559567,136.73711433,5,1.001,-28.99,241.0,241.0,-16.8,1634.0,-262.520999999635,-244.8161109084951,-0.5059709501531561,4.206243497306335,-0.28,-0.0048869219055841,0.5149588888888889,-1.5709708597200962,-90.01,-8.987728077900167e-05,0.5149588810456165,44.0
1624,10:40:10,34.92559967,136.7371115,5,1.029,-29.28,240.7,240.7,-16.7,1635.0,-262.0765199999676,-245.0739336518672,-0.5110324049839398,4.201007509550351,-0.2783333333333333,-0.0048578330847175,0.5293633333333333,-1.5711453926452956,-90.02000000000001,-0.0001847826583675,0.529363301082675,44.0
1625,10:40:11,34.925604,136.7371085,5,1.072,-29.32,240.4,240.4,-16.4,1636.0,-261.5953703996348,-245.3472438309922,-0.5117305366847374,4.195771521794368,-0.2733333333333333,-0.0047705666221178,0.5514844444444444,-1.5756832487004806,-90.28,-0.0026950506849118,0.5514778591802243,44.0
1626,10:40:12,34.92560833,136.73710533,5,1.156,-29.66,240.2,240.2,-16.2,1637.0,-261.1142207993021,-245.6360419433076,-0.5176646561415181,4.192280863290379,-0.2699999999999999,-0.0047123889803846,0.5946977777777778,-1.5732397877476896,-90.14000000000006,-0.0014531193527365,0.5946960024566954,44.0
1627,10:40:13,34.925613,136.73710183,5,1.181,-30.02,239.9,239.9,-16.3,1638.0,-260.5952903997911,-245.95490435637248,-0.5239478414486978,4.187044875534396,-0.2716666666666666,-0.0047414778012512,0.6075588888888889,-1.5721925901964922,-90.08,-0.0008483119652315,0.6075582966553176,44.0
1628,10:40:14,34.9256175,136.7370985,5,1.101,-30.35,239.7,239.7,-16.3,1639.0,-260.0952503994746,-246.25827906525504,-0.529707427980279,4.183554217030408,-0.2716666666666666,-0.0047414778012512,0.5664033333333333,-1.5699236621688997,-89.95000000000002,0.0004942800903107,0.5664031176629445,44.0
1629,10:40:15,34.92562183,136.73709517,5,1.092,-30.76,239.4,239.4,-16.5,1640.0,-259.6141007999314,-246.56165401370225,-0.5368632779134558,4.178318229274425,-0.275,-0.0047996554429844,0.5617733333333333,-1.5680037999917051,-89.83999999999997,0.0015687650517242,0.5617711429226825,44.0
1630,10:40:16,34.925626,136.73709217,5,1.005,-31.11,239.1,239.1,-16.6,1641.0,-259.1507303994905,-246.83496435738712,-0.5429719302954359,4.173082241518442,-0.2766666666666666,-0.0048287442638509,0.5170166666666666,-1.567131135365709,-89.79000000000002,0.0018949608127073,0.5170131939657143,44.0
1631,10:40:17,34.92562983,136.73708917,5,0.982,-31.39,238.9,238.9,-16.4,1642.0,-258.72514079980704,-247.1082752036927,-0.54785885220102,4.169591583014453,-0.2733333333333333,-0.0047705666221178,0.5051844444444444,-1.5657348719641135,-89.71000000000004,0.0025569573292431,0.5051779734686167,44.0
1632,10:40:18,34.9256335,136.73708633,5,0.92,-31.2,238.6,238.6,-16.3,1643.0,-258.317330399226,-247.36700938923508,-0.5445427266222308,4.164355595258471,-0.2716666666666666,-0.0047414778012512,0.4732888888888889,-1.5742869852988852,-90.2,-0.0016520865298096,0.4732860054510138,44.0
1633,10:40:19,34.925637,136.737084,5,0.878,-31.01,238.3,238.3,-16.2,1644.0,-257.92841039941834,-247.57927999870867,-0.5412266010434417,4.159119607502488,-0.2699999999999999,-0.0047123889803846,0.4516822222222222,-1.582839098633657,-90.68999999999996,-0.0054393744663679,0.4516494692535568,44.0
1634,10:40:20,34.9256405,136.73708133,5,0.842,-30.9,238.1,238.1,-16.3,1645.0,-257.53949039961066,-247.82252648218267,-0.5393067388662478,4.1556289489984986,-0.2716666666666666,-0.0047414778012512,0.4331622222222222,-1.58824961931484,-91.0,-0.0075597231554991,0.4330962495177095,44.0
1635,10:40:21,34.925644,136.7370785,5,0.906,-30.91,237.8,237.8,-16.4,1646.0,-257.1505703998032,-248.08034984018957,-0.5394812717914472,4.150392961242516,-0.2733333333333333,-0.0047705666221178,0.4660866666666666,-1.5933110741456231,-91.28999999999998,-0.0104929369886003,0.4659685387639359,44.0
1636,10:40:22,34.92564767,136.73707567,5,0.954,-30.95,237.6,237.6,-16.3,1647.0,-256.7427600000115,-248.33817292370563,-0.540179403492245,4.146902302738527,-0.2716666666666666,-0.0047414778012512,0.49078,-1.5961036009488148,-91.45000000000002,-0.0124189782709448,0.4906228463684766,44.0
