,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1608,20:53:49,35.03306793,136.85255858,4,10.85,213.97,114.409,204.409,1.2,1607.0,898.805232000074,593.7447459488048,3.734481000492267,3.567610070709089,0.02,0.0003490658503988,5.581722222222222,-0.1668709297831778,-9.561,5.504188330266549,0.9271104524310574,47.0
1609,20:53:50,35.03302615,136.85252438,4,10.85,213.95,114.424,204.424,1.2,1608.0,894.162638399668,590.6329747118116,3.734131934641868,3.567871870096889,0.02,0.0003490658503988,5.581722222222222,-0.1662600645449794,-9.525999999999977,5.504753642817335,0.923747962346146,47.0
1610,20:53:51,35.03298433,136.85249026,4,10.86,213.91,114.435,204.435,1.1,1609.0,889.5155999996837,587.5284813804919,3.7334338029410703,3.568063856314608,0.0183333333333333,0.0003199770295322,5.5868666666666655,-0.1653699466264626,-9.474999999999996,5.5106479680676745,0.9196945814468588,47.0
1611,20:53:52,35.03294248,136.85245621,4,10.86,213.89,114.448,204.448,1.0,1610.0,884.865228000213,584.4303560051212,3.733084737090671,3.568290749117367,0.0166666666666666,0.0002908882086657,5.5868666666666655,-0.164793987973304,-9.441999999999968,5.511176760071726,0.9165205236962304,47.0
1612,20:53:53,35.03290056,136.85242215,4,10.86,213.85,114.465,204.465,1.1,1611.0,880.2070776000987,581.3313193700226,3.7323866053898738,3.568587455090206,0.0183333333333333,0.0003199770295322,5.5868666666666655,-0.1637991502996678,-9.385000000000002,5.512085821855862,0.9110373447925614,47.0
1613,20:53:54,35.03285865,136.85238807,4,10.86,213.82,114.483,204.483,1.2,1612.0,875.5500384000766,578.2304612717181,3.731863006614276,3.568901614355565,0.02,0.0003490658503988,5.5868666666666655,-0.1629613922587105,-9.337,5.512847116330791,0.9064192314124736,47.0
1614,20:53:55,35.03281676,136.85235395,4,10.87,213.8,114.498,204.498,1.1,1613.0,870.8952216002381,575.1259618337165,3.7315139407638767,3.569163413743364,0.0183333333333333,0.0003199770295322,5.592011111111111,-0.162350527020513,-9.302000000000028,5.518476583103807,0.903882994930787,47.0
1615,20:53:56,35.03277484,136.85231985,4,10.87,213.8,114.518,204.518,1.2,1614.0,866.237071200124,572.0232807465626,3.7315139407638767,3.569512479593763,0.02,0.0003490658503988,5.592011111111111,-0.1620014611701137,-9.282000000000004,5.51879176157887,0.901956628180816,47.0
1616,20:53:57,35.03273293,136.85228567,4,10.87,213.82,114.53,204.53,1.2,1615.0,861.5800320001018,568.9133186684905,3.731863006614276,3.569721919104002,0.02,0.0003490658503988,5.592011111111111,-0.1621410875102733,-9.29000000000001,5.518665770880461,0.90272718808203,47.0
1617,20:53:58,35.03269096,136.85225151,4,10.88,213.84,114.545,204.545,1.1,1616.0,856.9163255995278,565.8051750472841,3.7322120724646735,3.5699837184918013,0.0183333333333333,0.0003199770295322,5.597155555555556,-0.162228353972873,-9.295000000000009,5.52366386899706,0.9040396979241871,47.0
1618,20:53:59,35.03264909,136.85221719,4,10.88,213.87,114.559,204.559,1.0,1617.0,852.2637311998732,562.682470747957,3.7327356712402726,3.5702280645870808,0.0166666666666666,0.0002908882086657,5.597155555555556,-0.1625076066531918,-9.310999999999993,5.523411198118241,0.9055821605952984,47.0
1619,20:54:00,35.03260724,136.85218288,4,10.89,213.92,114.571,204.571,1.0,1618.0,847.6133591996131,559.5606746990184,3.7336083358662697,3.57043750409732,0.0166666666666666,0.0002908882086657,5.6023000000000005,-0.1631708317689497,-9.348999999999991,5.527885490105502,0.9100809295227876,47.0
1620,20:54:01,35.03256534,136.85214849,4,10.89,213.95,114.579,204.579,0.9,1619.0,842.9574311996828,556.4315978518566,3.734131934641868,3.57057713043748,0.015,0.0002617993877991,5.6023000000000005,-0.1635548042043884,-9.370999999999986,5.527535636621707,0.9122034180362796,47.0
1621,20:54:02,35.03252339,136.85211412,4,10.9,213.97,114.58,204.58,0.7,1620.0,838.2959472000825,553.304339413838,3.734481000492267,3.57059458373,0.0116666666666666,0.000203621746066,5.607444444444444,-0.1638864167622671,-9.389999999999976,5.532308346840352,0.914875703585702,47.0
1622,20:54:03,35.03248144,136.85207976,4,10.9,213.98,114.584,204.584,0.6,1621.0,833.6344631996922,550.1779892909527,3.734655533417466,3.5706643969000798,0.01,0.0001745329251994,5.607444444444444,-0.1639911365173869,-9.395999999999985,5.532212510946607,0.9154550405436044,47.0
1623,20:54:04,35.03243948,136.85204536,4,10.9,213.97,114.593,204.593,0.7,1622.0,828.9718679999999,547.0479979085222,3.734481000492267,3.5708214765327586,0.0116666666666666,0.000203621746066,5.607444444444444,-0.1636595239595082,-9.376999999999995,5.532515783148566,0.9136204391008732,47.0
1624,20:54:05,35.03239746,136.85201102,4,10.91,213.96,114.594,204.594,0.6,1623.0,824.3026055997558,543.9234646500819,3.734306467567068,3.5708389298252783,0.01,0.0001745329251994,5.612588888888888,-0.1634675377417895,-9.36600000000004,5.5377669470988895,0.913395464898995,47.0
1625,20:54:06,35.03235541,136.85197675,4,10.91,213.92,114.583,204.583,0.3,1624.0,819.6300096000255,540.8052993458197,3.7336083358662697,3.570646943607559,0.005,8.726646259971648e-05,5.612588888888888,-0.1629613922587105,-9.337,5.538228548726422,0.9105924322937464,47.0
1626,20:54:07,35.0323133,136.85194247,4,10.92,213.9,114.577,204.577,0.2,1625.0,814.9507463997435,537.6862227152453,3.733259270015871,3.57054222385244,0.0033333333333333,5.817764173314432e-05,5.617733333333334,-0.1627170461634315,-9.323000000000013,5.543527373368075,0.9100725603836728,47.0
1627,20:54:08,35.03227122,136.85190815,4,10.92,213.87,114.563,204.563,0.1,1626.0,810.2748167997374,534.5635046834886,3.7327356712402726,3.5702978777571603,0.0016666666666666,2.908882086657216e-05,5.617733333333334,-0.1624377934831122,-9.307,5.543781297418706,0.9085244800416904,47.0
1628,20:54:09,35.03222909,136.85187378,4,10.93,213.85,114.547,204.547,-0.1,1627.0,805.593331200061,531.4362355881204,3.7323866053898738,3.570018625076841,-0.0016666666666666,-2.908882086657216e-05,5.622877777777778,-0.1623679803130326,-9.303000000000011,5.548921491753614,0.9089690765818258,47.0
1629,20:54:10,35.03218688,136.85183951,4,10.93,213.81,114.527,204.527,-0.3,1628.0,800.9029559996492,528.3180643755757,3.731688473689076,3.5696695592264422,-0.005,-8.726646259971648e-05,5.622877777777778,-0.1620189144626338,-9.283000000000014,5.549238443751247,0.907032082244283,47.0
1630,20:54:11,35.03214465,136.85180527,4,10.94,213.77,114.501,204.501,-0.6,1629.0,796.2103583998429,525.202621390249,3.7309903419882784,3.569215773620924,-0.01,-0.0001745329251994,5.628022222222222,-0.1617745683673543,-9.268999999999998,5.554537181312643,0.9065047353668684,47.0
1631,20:54:12,35.03210235,136.8517711,4,10.94,213.71,114.476,204.476,-0.7,1630.0,791.5099824001827,522.0935464889582,3.729943144437082,3.568779441307925,-0.0116666666666666,-0.000203621746066,5.628022222222222,-0.1611637031291564,-9.234,5.555089897153953,0.9031114927655616,47.0
1632,20:54:13,35.03206003,136.85173695,4,10.95,213.66,114.451,204.451,-0.8,1631.0,786.8073839995492,518.9862898877758,3.729070479811084,3.5683431089949265,-0.0133333333333333,-0.0002327105669325,5.633166666666666,-0.1607273708161578,-9.209,5.560561563476766,0.901510839218956,47.0
1633,20:54:14,35.03201769,136.85170282,4,10.95,213.64,114.417,204.417,-1.0,1632.0,782.1025632003107,515.8808515915795,3.7287214139606855,3.5677496970492486,-0.0166666666666666,-0.0002908882086657,5.633166666666666,-0.1609717169114368,-9.222999999999992,5.560341116828839,0.9028695137986712,47.0
1634,20:54:15,35.03197534,136.85166863,4,10.95,213.62,114.384,204.384,-1.1,1633.0,777.3966312001909,512.7699521680156,3.728372348110287,3.5671737383960904,-0.0183333333333333,-0.0003199770295322,5.633166666666666,-0.1611986097141966,-9.23600000000002,5.560136119111949,0.904131091928128,47.0
1635,20:54:16,35.03193297,136.8516344,4,10.96,213.6,114.353,204.353,-1.2,1634.0,772.6884767998871,509.6554114929779,3.728023282259888,3.5666326863279725,-0.02,-0.0003490658503988,5.638311111111111,-0.1613905959319153,-9.24699999999998,5.565040027200333,0.9060252101002104,47.0
1636,20:54:17,35.03189061,136.85160028,4,10.96,213.6,114.313,204.313,-1.5,1635.0,767.9814335996754,506.550878354388,3.728023282259888,3.5659345546271743,-0.025,-0.0004363323129985,5.638311111111111,-0.1620887276327134,-9.287000000000004,5.564406146164369,0.9099101198509748,47.0
1637,20:54:18,35.03184821,136.85156611,4,10.96,213.57,114.295,204.295,-1.4,1636.0,763.2699455998852,503.4417940986924,3.7274996834842895,3.5656203953618157,-0.0233333333333333,-0.000407243492132,5.638311111111111,-0.1618792881224742,-9.275000000000007,5.564596595251755,0.9087446934049082,47.0
1638,20:54:19,35.03180579,136.85153192,4,10.97,213.55,114.272,204.272,-1.4,1637.0,758.5562351999113,500.33088844465146,3.727150617633891,3.5652189696338565,-0.0233333333333333,-0.000407243492132,5.643455555555557,-0.1619316480000345,-9.278000000000038,5.569626149116594,0.909865466213294,47.0
1639,20:54:20,35.03176339,136.85149772,4,10.97,213.55,114.254,204.254,-1.3,1638.0,753.8447472001212,497.2190711832191,3.727150617633891,3.564904810368497,-0.0216666666666666,-0.0003781546712654,5.643455555555557,-0.1622458072653936,-9.296000000000042,5.569340031604823,0.911615170943782,47.0
1640,20:54:21,35.03172097,136.85146355,4,10.97,213.53,114.241,204.241,-1.0,1639.0,749.1310368001474,494.109982148888,3.726801551783492,3.564677917565739,-0.0166666666666666,-0.0002908882086657,5.643455555555557,-0.1621236342177528,-9.288999999999971,5.569451364843565,0.910934740896966,47.0
1641,20:54:22,35.0316785,136.85142942,4,10.97,213.53,114.217,204.217,-1.1,1640.0,744.4117703997136,491.00453135677856,3.726801551783492,3.56425903854526,-0.0183333333333333,-0.0003199770295322,5.643455555555557,-0.1625425132382316,-9.312999999999985,5.569069304795796,0.9132675872449167,47.0
1642,20:54:23,35.03163598,136.85139533,4,10.98,213.5,114.206,204.206,-1.0,1641.0,739.6869479996099,487.9027188082756,3.7262779530078936,3.5640670523275406,-0.0166666666666666,-0.0002908882086657,5.6486,-0.1622109006803529,-9.293999999999995,5.574448761024182,0.91225159397831,47.0
1643,20:54:24,35.03159348,136.85136122,4,10.98,213.47,114.19,204.19,-0.9,1642.0,734.96434799969,484.7990847315132,3.7257543542322953,3.5637877996472214,-0.015,-0.0002617993877991,5.6486,-0.1619665545850739,-9.280000000000008,5.574671499725594,0.9108894719707776,47.0
1644,20:54:25,35.0315509,136.85132706,4,10.98,213.45,114.171,204.171,-1.0,1643.0,730.2328583998241,481.69089963920345,3.725405288381896,3.563456187089342,-0.0166666666666666,-0.0002908882086657,5.6486,-0.1619491012925538,-9.278999999999998,5.5746873968969295,0.9107921754596578,47.0
1645,20:54:26,35.03150841,136.85129291,4,10.99,213.44,114.156,204.156,-0.9,1644.0,725.5113695999961,478.5836225953238,3.725230755456697,3.5631943877015435,-0.015,-0.0002617993877991,5.6537444444444445,-0.1620363677551535,-9.283999999999995,5.579684950428695,0.9121085993706828,47.0
1646,20:54:27,35.03146582,136.85125888,4,10.99,213.41,114.137,204.137,-1.0,1645.0,720.7787688000383,475.4872633562762,3.7247071566810983,3.5628627751436643,-0.0166666666666666,-0.0002908882086657,5.6537444444444445,-0.1618443815374344,-9.273000000000014,5.579859959877774,0.9110373599579944,47.0
1647,20:54:28,35.03142327,136.85122478,4,10.99,213.41,114.129,204.129,-0.7,1646.0,716.0506127996587,472.384532893353,3.7247071566810983,3.5627231488035047,-0.0116666666666666,-0.000203621746066,5.6537444444444445,-0.161984007877594,-9.281000000000018,5.579732700674746,0.9118164464996926,47.0
1648,20:54:29,35.03138069,136.85119066,4,10.99,213.4,114.119,204.119,-0.6,1647.0,711.3191231997928,469.279981044536,3.7245326237558993,3.5625486158783057,-0.01,-0.0001745329251994,5.6537444444444445,-0.1619840078775936,-9.280999999999992,5.579732700674747,0.9118164464996902,47.0
1649,20:54:30,35.03133812,136.85115646,4,10.99,213.41,114.113,204.113,-0.4,1648.0,706.5887448000188,466.1681481231368,3.7247071566810983,3.562443896123186,-0.0066666666666666,-0.0001163552834662,5.6537444444444445,-0.1622632605579128,-9.297000000000002,5.57947785593189,0.9133745662389052,47.0
1650,20:54:31,35.03129556,136.85112228,4,11.0,213.43,114.114,204.114,-0.2,1649.0,701.8594775995473,463.0581334097045,3.7250562225314976,3.562461349415706,-0.0033333333333333,-5.817764173314432e-05,5.658888888888889,-0.1625948731157915,-9.31599999999999,5.584251254732078,0.9160575204720144,47.0
1651,20:54:32,35.03125301,136.8510881,4,11.0,213.47,114.108,204.108,-0.1,1650.0,697.1313215999573,459.94811704815777,3.7257543542322953,3.562356629660586,-0.0016666666666666,-2.908882086657216e-05,5.658888888888889,-0.1633977245717091,-9.361999999999998,5.583513996975468,0.920540549008656,47.0
1652,20:54:33,35.03121049,136.85105383,4,11.0,213.51,114.107,204.107,-0.0,1651.0,692.4064991998536,456.82990962253336,3.726452485933093,3.562339176368066,-0.0,-0.0,5.658888888888889,-0.1641133095650269,-9.403000000000006,5.582853842476792,0.9245357918070296,47.0
1653,20:54:34,35.03116802,136.85101944,4,11.0,213.55,114.114,204.114,0.2,1652.0,687.6872328002094,453.7007812825527,3.727150617633891,3.562461349415706,0.0033333333333333,5.817764173314432e-05,5.658888888888889,-0.164689268218185,-9.436000000000009,5.582320422121309,0.9277511312617716,47.0
1654,20:54:35,35.03112555,136.85098507,4,11.0,213.59,114.12,204.12,0.3,1653.0,682.9679663997757,450.5734711773643,3.727848749334688,3.5625660691708254,0.005,8.726646259971648e-05,5.658888888888889,-0.1652826801638629,-9.469999999999995,5.5817689006769005,0.9310635833423564,47.0
1655,20:54:36,35.03108309,136.85095068,4,11.0,213.63,114.138,204.138,0.6,1654.0,678.2498112002236,447.4443395570729,3.728546881035486,3.5628802284361845,0.01,0.0001745329251994,5.658888888888889,-0.1656666525993015,-9.49199999999999,5.581410986460468,0.93320676005294,47.0
1656,20:54:37,35.0310406,136.85091627,4,11.0,213.65,114.151,204.151,0.6,1655.0,673.528322399606,444.3133865330103,3.728895946885885,3.563107121238944,0.01,0.0001745329251994,5.658888888888889,-0.1657888256469415,-9.49900000000001,5.5812969320920205,0.9338886510769502,47.0
1657,20:54:38,35.0309981,136.85088185,4,11.01,213.65,114.175,204.175,0.9,1656.0,668.8057223996861,441.18152198095135,3.728895946885885,3.5635260002594227,0.015,0.0002617993877991,5.664033333333333,-0.1653699466264626,-9.474999999999996,5.586761890278555,0.932397545278998,47.0
1658,20:54:39,35.03095561,136.85084742,4,11.01,213.66,114.201,204.201,1.1,1657.0,664.0842335998581,438.04874584221005,3.729070479811084,3.563979785864941,0.0183333333333333,0.0003199770295322,5.664033333333333,-0.1650906939461434,-9.458999999999987,5.587022046955215,0.9308373907119688,47.0
1659,20:54:40,35.03091312,136.85081296,4,11.01,213.68,114.23,204.23,1.4,1658.0,659.3627448000302,434.9132382807528,3.729419545661484,3.564485931348019,0.0233333333333333,0.000407243492132,5.664033333333333,-0.1649336143134645,-9.450000000000022,5.587168193622909,0.9299597718609276,47.0
1660,20:54:41,35.0308706,136.85077855,4,11.01,213.69,114.253,204.253,1.4,1659.0,654.6379223999264,431.78227882431503,3.7295940785866826,3.564887357075978,0.0233333333333333,0.000407243492132,5.664033333333333,-0.1647067215107047,-9.436999999999994,5.58737905098552,0.9286920596835389,47.0
1661,20:54:42,35.03082811,136.85074409,4,11.01,213.71,114.28,204.28,1.5,1660.0,649.9164336000986,428.6467680055422,3.729943144437082,3.5653585959740166,0.025,0.0004363323129985,5.664033333333333,-0.1645845484630652,-9.429999999999998,5.58749247042517,0.9280094256273144,47.0
1662,20:54:43,35.03078567,136.85070953,4,11.02,213.73,114.302,204.302,1.5,1661.0,645.2005007999406,425.5021561070985,3.73029221028748,3.565742568409455,0.025,0.0004363323129985,5.669177777777778,-0.1645496418780254,-9.428000000000004,5.592599815121185,0.928657086311128,47.0
1663,20:54:44,35.03074317,136.85067495,4,11.02,213.76,114.332,204.332,1.6,1662.0,640.4779008000207,422.3557228730282,3.7308158090630794,3.566266167185053,0.0266666666666666,0.0004654211338651,5.669177777777778,-0.164549641878025,-9.427999999999978,5.592599815121185,0.9286570863111252,47.0
1664,20:54:45,35.03070068,136.85064036,4,11.02,213.78,114.362,204.362,1.7,1663.0,635.7564120001928,419.2083780422886,3.731164874913478,3.566789765960652,0.0283333333333333,0.0004945099547317,5.669177777777778,-0.164375108952826,-9.418000000000005,5.592761811177977,0.9276809793666244,47.0
1665,20:54:46,35.03065827,136.85060575,4,11.02,213.79,114.4,204.4,1.9,1664.0,631.0438128003108,416.05921150800015,3.731339407838677,3.5674529910764097,0.0316666666666666,0.0005526875964648,5.669177777777778,-0.1638864167622671,-9.389999999999976,5.593214493778044,0.9249477296802237,47.0
1666,20:54:47,35.03061579,136.85057116,4,11.02,213.8,114.426,204.426,1.8,1665.0,626.3234351997852,412.9118633782497,3.7315139407638767,3.567906776681928,0.03,0.0005235987755982,5.669177777777778,-0.1636071640819487,-9.374000000000017,5.593472569822163,0.9233857734968766,47.0
1667,20:54:48,35.0305732,136.85053657,4,11.03,213.78,114.452,204.452,1.7,1666.0,621.5908343998274,409.7645138932437,3.731164874913478,3.5683605622874466,0.0283333333333333,0.0004945099547317,5.674322222222221,-0.1628043126260312,-9.32800000000001,5.599288526183121,0.9197285915741568,47.0
1668,20:54:49,35.03053065,136.85050197,4,11.03,213.79,114.468,204.468,1.4,1667.0,616.8626784002372,406.6162527356556,3.731339407838677,3.5686398149677654,0.0233333333333333,0.000407243492132,5.674322222222221,-0.1626995928709114,-9.322,5.599384809234296,0.9191422304089448,47.0
1669,20:54:50,35.0304881,136.85046737,4,11.04,213.79,114.484,204.484,1.2,1668.0,612.1345223998577,403.4679899346918,3.731339407838677,3.568919067648085,0.02,0.0003490658503988,5.679466666666666,-0.1624203401905917,-9.305999999999964,5.604718001156508,0.9184104448937712,47.0
1670,20:54:51,35.03044556,136.85043275,4,11.04,213.81,114.492,204.492,0.9,1669.0,607.40747759957,400.3179056081991,3.731688473689076,3.5690586939882443,0.015,0.0002617993877991,5.679466666666666,-0.1626297797008318,-9.31800000000001,5.604525526798916,0.9195842741353908,47.0
1671,20:54:52,35.03040302,136.85039803,4,11.04,213.83,114.504,204.504,0.8,1670.0,602.6804328000718,397.1587203043596,3.732037539539475,3.5692681334984835,0.0133333333333333,0.0002327105669325,5.679466666666666,-0.1627694060409914,-9.326000000000016,5.604397073981112,0.9203668045566016,47.0
1672,20:54:53,35.03036044,136.85036334,4,11.05,213.84,114.51,204.51,0.6,1671.0,597.948943200206,394.0022632521688,3.7322120724646735,3.5693728532536038,0.01,0.0001745329251994,5.684611111111112,-0.162839219211071,-9.330000000000004,5.609409195011102,0.9215920830241624,47.0
1673,20:54:54,35.03031788,136.85032862,4,11.05,213.84,114.519,204.519,0.5,1672.0,593.2196759997345,390.8430747063297,3.7322120724646735,3.569529932886283,0.0083333333333333,0.0001454441043328,5.684611111111112,-0.1626821395783912,-9.320999999999987,5.6095538891530765,0.9207109477221966,47.0
1674,20:54:55,35.03027537,136.85029378,4,11.05,213.88,114.526,204.526,0.4,1673.0,588.4959647997226,387.67296518402,3.732910204165472,3.5696521059339226,0.0066666666666666,0.0001163552834662,5.684611111111112,-0.1632580982315494,-9.353999999999994,5.6090226673209385,0.923941665933416,47.0
1675,20:54:56,35.03023279,136.85025904,4,11.06,213.9,114.538,204.538,0.5,1674.0,583.7644751998567,384.5119535267185,3.733259270015871,3.569861545444162,0.0083333333333333,0.0001454441043328,5.689755555555556,-0.1633977245717091,-9.361999999999998,5.613969527868062,0.925561679275976,47.0
1676,20:54:57,35.03019023,136.85022418,4,11.06,213.93,114.548,204.548,0.5,1675.0,579.0352080001747,381.3400209566899,3.733782868791469,3.570036078369361,0.0083333333333333,0.0001454441043328,5.689755555555556,-0.1637467904221079,-9.381999999999998,5.613646103877371,0.9275212678950968,47.0
1677,20:54:58,35.03014764,136.85018931,4,11.06,213.94,114.561,204.561,0.5,1676.0,574.3026072002169,378.1671768693936,3.733957401716669,3.5702629711721205,0.0083333333333333,0.0001454441043328,5.689755555555556,-0.163694430544548,-9.378999999999992,5.613694661082305,0.9272273368011412,47.0
1678,20:54:59,35.03010505,136.85015453,4,11.06,213.91,114.567,204.567,0.4,1677.0,569.570006400259,375.0025205451287,3.7334338029410703,3.5703676909272404,0.0066666666666666,0.0001163552834662,5.689755555555556,-0.1630661120138299,-9.342999999999984,5.614276147062999,0.9236999656245356,47.0
1679,20:55:00,35.03006239,136.85011975,4,11.07,213.88,114.57,204.57,0.3,1678.0,564.8296271996577,371.8378627329786,3.732910204165472,3.5704200508048,0.005,8.726646259971648e-05,5.6949,-0.1624901533606721,-9.310000000000006,5.619883908044788,0.9212984696064824,47.0
1680,20:55:01,35.03001965,136.85008508,4,11.07,213.82,114.56,204.56,-0.0,1679.0,560.0803583998999,368.68321274310847,3.731863006614276,3.5702455178796004,-0.0,-0.0,5.6949,-0.161617488734675,-9.260000000000009,5.620685752634119,0.91639384553576,47.0
1681,20:55:02,35.02997683,136.85005047,4,11.08,213.76,114.559,204.559,-0.0,1680.0,555.3222000001961,365.5340208960487,3.7308158090630794,3.5702280645870808,-0.0,-0.0,5.700044444444444,-0.1605877444759977,-9.200999999999972,5.626704677075024,0.9114280803354856,47.0
1682,20:55:03,35.02993405,136.8500158,4,11.08,213.73,114.555,204.555,-0.2,1681.0,550.5684864000705,362.3793676922283,3.73029221028748,3.5701582514170007,-0.0033333333333333,-5.817764173314432e-05,5.700044444444444,-0.1601339588704795,-9.17499999999999,5.627117690674775,0.9088746689928972,47.0
1683,20:55:04,35.0298913,136.84998111,4,11.08,213.72,114.549,204.549,-0.3,1682.0,545.8181064002207,359.2228928990007,3.730117677362281,3.5700535316618813,-0.005,-8.726646259971648e-05,5.700044444444444,-0.1600641457003999,-9.171,5.627181128383627,0.9084818198539466,47.0
1684,20:55:05,35.02984852,136.8499464,4,11.09,213.73,114.546,204.546,-0.2,1683.0,541.0643928000951,356.06459664850337,3.73029221028748,3.570001171784321,-0.0033333333333333,-5.817764173314432e-05,5.705188888888889,-0.1602910385031593,-9.184000000000005,5.632053352716477,0.9105796450922484,47.0
1685,20:55:06,35.02980582,136.84991162,4,11.09,213.75,114.548,204.548,-0.1,1684.0,536.3195687999156,352.8999290138996,3.73064127613788,3.570036078369361,-0.0016666666666666,-2.908882086657216e-05,5.705188888888889,-0.1606051977685183,-9.202000000000009,5.631767007758139,0.912348961871592,47.0
1686,20:55:07,35.02976305,136.84987682,4,11.09,213.77,114.542,204.542,-0.2,1685.0,531.5669663998818,349.7334399982447,3.7309903419882784,3.5699313586142414,-0.0033333333333333,-5.817764173314432e-05,5.705188888888889,-0.161058983374037,-9.228000000000016,5.631352417095646,0.9149044826495633,47.0
1687,20:55:08,35.02972024,136.84984196,4,11.1,213.79,114.539,204.539,-0.1,1686.0,526.80991920027,346.56148979035623,3.731339407838677,3.569878998736681,-0.0016666666666666,-2.908882086657216e-05,5.710333333333334,-0.1614604091019953,-9.250999999999994,5.63606223072332,0.9179919984356344,47.0
1688,20:55:09,35.02967748,136.84980712,4,11.1,213.82,114.534,204.534,-0.1,1687.0,522.0584279995387,343.391357689361,3.731863006614276,3.5697917322740818,-0.0016666666666666,-2.908882086657216e-05,5.710333333333334,-0.1620712743401937,-9.286000000000016,5.635500409791265,0.9214347014413232,47.0
1689,20:55:10,35.02963471,136.84977226,4,11.1,213.83,114.527,204.527,-0.1,1688.0,517.3058256002946,340.21940407428764,3.732037539539475,3.5696695592264422,-0.0016666666666666,-2.908882086657216e-05,5.710333333333334,-0.1623679803130326,-9.303000000000011,5.635226766556735,0.92310674748932,47.0
1690,20:55:11,35.02959192,136.84973739,4,11.1,213.83,114.516,204.516,-0.2,1689.0,512.5510008000771,337.0465389025838,3.732037539539475,3.5694775730087227,-0.0033333333333333,-5.817764173314432e-05,5.710333333333334,-0.1625599665307522,-9.31400000000002,5.635049438931233,0.924188616343316,47.0
1691,20:55:12,35.02954909,136.84970255,4,11.11,213.83,114.504,204.504,-0.3,1690.0,507.7917312002813,333.87640196642843,3.732037539539475,3.5692681334984835,-0.005,-8.726646259971648e-05,5.715477777777777,-0.1627694060409914,-9.326000000000016,5.639932200355991,0.926202463643464,47.0
1692,20:55:13,35.02950621,136.84966776,4,11.11,213.81,114.482,204.482,-0.6,1691.0,503.02690560002594,330.71081316386267,3.731688473689076,3.568884161063045,-0.01,-0.0001745329251994,5.715477777777777,-0.1628043126260312,-9.32800000000001,5.639899866354893,0.9263993338521198,47.0
1693,20:55:14,35.02946334,136.84963289,4,11.11,213.78,114.467,204.467,-0.7,1692.0,498.2631911998624,327.537943170097,3.731164874913478,3.568622361675246,-0.0116666666666666,-0.000203621746066,5.715477777777777,-0.1625425132382316,-9.312999999999985,5.640142203854263,0.924922779789519,47.0
1694,20:55:15,35.02942044,136.84959806,4,11.12,213.75,114.463,204.463,-0.5,1693.0,493.4961432002126,324.36871132929747,3.73064127613788,3.568552548505166,-0.0083333333333333,-0.0001454441043328,5.720622222222222,-0.1620887276327134,-9.287000000000004,5.645638352677716,0.9231934792648576,47.0
1695,20:55:16,35.02937749,136.84956339,4,11.12,213.71,114.451,204.451,-0.5,1694.0,488.7235392001032,321.21403694806827,3.729943144437082,3.5683431089949265,-0.0083333333333333,-0.0001454441043328,5.720622222222222,-0.1616000354421554,-9.259000000000029,5.646088835957626,0.9204343897624484,47.0
1696,20:55:17,35.0293345,136.84952866,4,11.12,213.66,114.438,204.438,-0.6,1695.0,483.9464903996259,318.0539013536992,3.729070479811084,3.568116216192167,-0.01,-0.0001745329251994,5.720622222222222,-0.1609542636189171,-9.222000000000008,5.646682049240897,0.9167881130137606,47.0
1697,20:55:18,35.02929148,136.84949397,4,11.12,213.61,114.421,204.421,-0.8,1696.0,479.1661079996624,314.8974039122648,3.728197815185088,3.567819510219328,-0.0133333333333333,-0.0002327105669325,5.720622222222222,-0.1603783049657594,-9.189000000000028,5.647209144676215,0.9135357057433716,47.0
1698,20:55:19,35.02924842,136.84945941,4,11.13,213.58,114.405,204.405,-0.9,1697.0,474.38128080012063,311.752734109659,3.72767421640949,3.5675402575390094,-0.015,-0.0002617993877991,5.725766666666667,-0.1601339588704799,-9.175000000000011,5.652510821047858,0.9129760889793294,47.0
1699,20:55:20,35.02920536,136.84942471,4,11.13,213.55,114.391,204.391,-0.9,1698.0,469.59645359978936,308.5953234819467,3.727150617633891,3.56729591144373,-0.015,-0.0002617993877991,5.725766666666667,-0.1598547061901611,-9.159000000000033,5.652765551667242,0.9113975746046588,47.0
1700,20:55:21,35.02916229,136.84938998,4,11.13,213.54,114.371,204.371,-1.1,1699.0,464.8105152001557,305.4351813908268,3.7269760847086912,3.5669468455933315,-0.0183333333333333,-0.0003199770295322,5.725766666666667,-0.1600292391153596,-9.168999999999976,5.652606396686792,0.9123841544254648,47.0
1701,20:55:22,35.02911921,136.84935529,4,11.14,213.54,114.345,204.345,-1.4,1700.0,460.0234655996405,302.2786774131825,3.7269760847086912,3.566493059987813,-0.0233333333333333,-0.000407243492132,5.730911111111112,-0.1604830247208784,-9.194999999999988,5.657270127340872,0.915771188536417,47.0
1702,20:55:23,35.02907613,136.84932061,4,11.14,213.54,114.325,204.325,-1.4,1701.0,455.2364159999149,299.12308171475456,3.7269760847086912,3.5661439941374136,-0.0233333333333333,-0.000407243492132,5.730911111111112,-0.1608320905712776,-9.215000000000012,5.656950118238063,0.917745892512282,47.0
