,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
1718,07:36:09,34.9916447,136.66737404,5,1.45,273.72,23.132,-66.868,0.8,1729.0,-11.762051999675124,131.44587083423602,4.777315228558879,-1.167066764223568,0.0133333333333333,0.0002327105669325,0.7459444444444445,0.3388033143971392,19.411999999999995,0.7035397925259649,-0.2479211054550484,108.0
1719,07:36:10,34.99164513,136.66736598,5,1.44,273.93,23.137,-66.863,0.6,1730.0,-11.71427039966943,130.71214121190815,4.780980419988067,-1.1669794977609689,0.01,0.0001745329251994,0.7408,0.3352253894305506,19.206999999999983,0.6995642455139596,-0.2437098816184615,108.0
1720,07:36:11,34.9916456,136.66735783,5,1.44,273.91,23.146,-66.854,0.6,1731.0,-11.6620440000855,129.97021852883103,4.780631354137668,-1.1668224181282891,0.01,0.0001745329251994,0.7408,0.3357315349136291,19.236,0.6994408032551445,-0.2440639316691393,108.0
1721,07:36:12,34.99164603,136.66734974,5,1.44,273.8,23.15,-66.85,0.4,1732.0,-11.61426240007984,129.2337579221173,4.7787114919604745,-1.166752604958209,0.0066666666666666,0.0001163552834662,0.7408,0.3377212102609024,19.34999999999998,0.6989538111120859,-0.2454551077730723,108.0
1722,07:36:13,34.99164642,136.66734158,5,1.44,273.63,23.152,-66.848,0.3,1733.0,-11.570925599652352,128.4909249857692,4.7757444322320834,-1.1667176983731693,0.005,8.726646259971648e-05,0.7408,0.3407231765743337,19.52200000000004,0.6982138148395894,-0.2475522344216418,108.0
1723,07:36:14,34.99164678,136.66733342,5,1.45,273.34,23.157,-66.843,0.3,1734.0,-11.530922399500698,127.74809210716865,4.7706829774013,-1.1666304319105698,0.005,8.726646259971648e-05,0.7459444444444445,0.3458718978677162,19.817,0.7017697800266438,-0.2528879001432987,108.0
1724,07:36:15,34.99164706,136.66732524,5,1.45,272.94,23.167,-66.833,0.3,1735.0,-11.499808800084566,127.0034386240304,4.763701660393323,-1.1664558989853702,0.005,8.726646259971648e-05,0.7459444444444445,0.3530277478008925,20.22699999999997,0.6999422002062194,-0.2579031418343087,108.0
1725,07:36:16,34.99164738,136.66731698,5,1.45,272.61,23.179,-66.821,0.5,1736.0,-11.464250399511087,126.25150243096196,4.757942073861742,-1.166246459475131,0.0083333333333333,0.0001454441043328,0.7459444444444445,0.3589967738427131,20.56899999999997,0.6983903095993358,-0.2620764958085232,108.0
1726,07:36:17,34.9916476,136.66730879,5,1.45,272.54,23.186,-66.814,0.5,1737.0,-11.439803999857077,125.50593863584784,4.756720343385346,-1.1661242864274912,0.0083333333333333,0.0001454441043328,0.7459444444444445,0.3603406773667486,20.64599999999996,0.6980374735059387,-0.2630148280591363,108.0
1727,07:36:18,34.99164785,136.66730063,5,1.45,272.45,23.196,-66.804,0.6,1738.0,-11.412023999927214,124.76310583587616,4.755149547058551,-1.165949753502292,0.01,0.0001745329251994,0.7459444444444445,0.3620860066187437,20.74600000000001,0.6975773630942743,-0.2642327320677169,108.0
1728,07:36:19,34.99164811,136.66729245,5,1.45,272.39,23.206,-66.794,0.6,1739.0,-11.383132799905413,124.01845238416192,4.754102349507354,-1.1657752205770924,0.01,0.0001745329251994,0.7459444444444445,0.3633077370951396,20.815999999999995,0.6972540213821888,-0.2650847861796243,108.0
1729,07:36:20,34.99164836,136.66728425,5,1.45,272.32,23.215,-66.785,0.7,1740.0,-11.355352799975549,123.27197824276504,4.752880619030958,-1.1656181409444129,0.0116666666666666,0.000203621746066,0.7459444444444445,0.3646865472042153,20.89500000000001,0.6968878571343102,-0.2660459147896847,108.0
1730,07:36:21,34.99164867,136.66727605,5,1.45,272.42,23.223,-66.777,0.6,1741.0,-11.320905600283568,122.52550406753709,4.7546259482829525,-1.1654785146042534,0.01,0.0001745329251994,0.7459444444444445,0.3630808442923803,20.803,0.6973141492643395,-0.2649265774385071,108.0
1731,07:36:22,34.99164898,136.66726788,5,1.45,272.61,23.235,-66.765,0.6,1742.0,-11.286458399802058,121.7817609019065,4.757942073861742,-1.1652690750940142,0.01,0.0001745329251994,0.7459444444444445,0.35997415822383,20.62499999999997,0.6981338265872564,-0.2627589663021332,108.0
1732,07:36:23,34.99164937,136.66725979,5,1.45,272.94,23.245,-66.755,0.5,1743.0,-11.24312160016416,121.04530034950612,4.763701660393323,-1.1650945421688146,0.0083333333333333,0.0001454441043328,0.7459444444444445,0.3543891046174486,20.305,0.6995904535158465,-0.2588557736405028,108.0
1733,07:36:24,34.99164983,136.66725169,5,1.44,273.27,23.267,-66.733,0.7,1744.0,-11.192006399882615,120.30792942831964,4.769461246924904,-1.164710569733376,0.0116666666666666,0.000203621746066,0.7408,0.3490134905213067,19.997000000000035,0.6961375588687612,-0.2533320728455874,108.0
1734,07:36:25,34.99165028,136.66724359,5,1.44,273.61,23.288,-66.712,0.8,1745.0,-11.142002399693096,119.57055849207111,4.7753953663816855,-1.1643440505904572,0.0133333333333333,0.0002327105669325,0.7408,0.343445890207444,19.677999999999997,0.6975372138416962,-0.2494523507725749,108.0
1735,07:36:26,34.99165073,136.6672355,5,1.44,273.78,23.319,-66.681,1.1,1746.0,-11.091998399503469,118.834097936113,4.778362426110075,-1.1638029985223388,0.0183333333333333,0.0003199770295322,0.7408,0.3410198825471726,19.539000000000037,0.6981403338806957,-0.2477593877312235,108.0
1736,07:36:27,34.99165118,136.66722742,5,1.44,273.79,23.341,-66.659,1.1,1747.0,-11.04199440010345,118.0985476480158,4.778536959035275,-1.1634190260869002,0.0183333333333333,0.0003199770295322,0.7408,0.3412293220574114,19.551,0.6980884279643208,-0.247905600465789,108.0
1737,07:36:28,34.99165164,136.66721931,5,1.44,273.68,23.369,-66.631,1.2,1748.0,-10.99087919982196,117.36026640631624,4.7766170968580814,-1.1629303338963417,0.02,0.0003490658503988,0.7408,0.3436378764251631,19.68899999999997,0.6974893095735044,-0.2495862637059103,108.0
1738,07:36:29,34.99165196,136.6672112,5,1.44,273.39,23.4,-66.6,1.3,1749.0,-10.95532080003804,116.62198527103288,4.771555642027297,-1.162389281828223,0.0216666666666666,0.0003781546712654,0.7408,0.3492403833240661,20.010000000000044,0.6960800617265172,-0.2534900149252589,108.0
1739,07:36:30,34.99165227,136.66720306,5,1.44,273.09,23.43,-66.57,1.5,1750.0,-10.920873599556558,115.88097314049442,4.766319654271314,-1.161865683052625,0.025,0.0004363323129985,0.7408,0.3549999698556478,20.34000000000007,0.6946085266793919,-0.2574949216281451,108.0
1740,07:36:31,34.99165252,136.66719488,5,1.44,272.72,23.46,-66.54,1.6,1751.0,-10.893093599626695,115.13631970731514,4.759861936038936,-1.161342084277027,0.0266666666666666,0.0004654211338651,0.7408,0.3619812868636229,20.739999999999945,0.6927939604862812,-0.2623378895884715,108.0
1741,07:36:32,34.9916528,136.66718668,5,1.45,272.48,23.486,-66.514,1.7,1752.0,-10.86198000021054,114.38984557862872,4.75567314583415,-1.1608882986715083,0.0283333333333333,0.0004945099547317,0.7459444444444445,0.3666238626739277,21.005999999999936,0.6963711348140552,-0.2673955063109997,108.0
1742,07:36:33,34.99165303,136.66717845,5,1.45,272.29,23.514,-66.486,1.7,1753.0,-10.83642239967503,113.64064051735264,4.75235702025536,-1.16039960648095,0.0283333333333333,0.0004945099547317,0.7459444444444445,0.3704286804432766,21.224000000000004,0.6953487055445061,-0.2700431296943335,108.0
1743,07:36:34,34.99165321,136.66717015,5,1.46,272.2,23.543,-66.457,1.8,1754.0,-10.8164207995992,112.88506314269569,4.750786223928565,-1.1598934609978715,0.03,0.0005235987755982,0.7510888888888889,0.37250562225315,21.343000000000018,0.6995779722703694,-0.2733590673938288,108.0
1744,07:36:35,34.99165346,136.66716201,5,1.46,272.09,23.574,-66.426,1.8,1755.0,-10.788640799669338,112.14405105613808,4.748866361751371,-1.159352408929753,0.03,0.0005235987755982,0.7510888888888889,0.3749665364984624,21.48400000000004,0.6989031413707044,-0.2750798393094392,108.0
1745,07:36:36,34.9916536,136.66715386,5,1.45,272.02,23.604,-66.396,1.7,1756.0,-10.773083999961273,111.40212871961906,4.747644631274975,-1.158828810154155,0.0283333333333333,0.0004945099547317,0.7459444444444445,0.3767118657504567,21.584000000000035,0.6936382600955928,-0.2744067752973488,108.0
1746,07:36:37,34.99165386,136.6671457,5,1.45,272.08,23.644,-66.356,1.9,1757.0,-10.744192799939494,110.65929594584702,4.748691828826171,-1.1581306784533572,0.0316666666666666,0.0005526875964648,0.7459444444444445,0.3763627999000579,21.56400000000004,0.6937340038691631,-0.2741646331553198,108.0
1747,07:36:38,34.9916542,136.66713754,5,1.45,272.3,23.692,-66.308,2.1,1758.0,-10.70641199997169,109.9164631352607,4.752531553180559,-1.1572929204124,0.035,0.000610865238198,0.7459444444444445,0.3733608335866274,21.392000000000028,0.694553909731755,-0.2720808348154352,108.0
1748,07:36:39,34.99165455,136.6671294,5,1.45,272.58,23.742,-66.258,2.3,1759.0,-10.667519999911974,109.17545097991176,4.757418475086143,-1.1564202557864027,0.0383333333333333,0.0006690428799311,0.7459444444444445,0.3693465763070406,21.16200000000004,0.6956405131660607,-0.2692905320273824,108.0
1749,07:36:40,34.99165489,136.66712127,5,1.45,272.87,23.789,-66.211,2.5,1760.0,-10.629739199944195,108.43534918109336,4.762479929916927,-1.1555999510379655,0.0416666666666666,0.0007272205216643,0.7459444444444445,0.3651054262246938,20.919,0.6967763549475365,-0.2663378031439689,108.0
1750,07:36:41,34.99165527,136.66711315,5,1.44,273.08,23.845,-66.155,2.7,1761.0,-10.587513599608656,107.69615770092216,4.766145121346115,-1.1546225666568488,0.045,0.0007853981633974,0.7408,0.3624176191766219,20.76499999999997,0.6926794280426666,-0.2626401529973747,108.0
1751,07:36:42,34.9916557,136.66710503,5,1.44,273.18,23.901,-66.099,3.0,1762.0,-10.539731999602942,106.95696617574951,4.7678904505981095,-1.153645182275732,0.05,0.0008726646259971,0.7408,0.3616496743057455,20.721000000000032,0.6928809169310837,-0.2621081359911226,108.0
1752,07:36:43,34.99165606,136.66709693,5,1.44,273.2,23.949,-66.051,3.0,1763.0,-10.499728800240836,106.2195953742837,4.768239516448508,-1.1528074242347746,0.05,0.0008726646259971,0.7408,0.3621383664963036,20.74900000000001,0.692752744000113,-0.2624467101723965,108.0
1753,07:36:44,34.9916564,136.66708888,5,1.43,273.25,23.999,-66.001,3.0,1764.0,-10.46194800027306,105.48677628644216,4.769112181074505,-1.1519347596087774,0.05,0.0008726646259971,0.7356555555555555,0.3621383664963036,20.74900000000001,0.6879419610556677,-0.260624163573977,108.0
1754,07:36:45,34.99165682,136.66708083,5,1.44,273.31,24.046,-65.954,3.0,1765.0,-10.415277599569755,104.75395712527016,4.770159378625702,-1.15111445486034,0.05,0.0008726646259971,0.7408,0.3619114736935442,20.736000000000004,0.6928122734376734,-0.2622895228066163,108.0
1755,07:36:46,34.9916572,136.66707268,5,1.44,273.34,24.092,-65.908,3.0,1766.0,-10.37305200002379,104.01203462820192,4.7706829774013,-1.1503116034044227,0.05,0.0008726646259971,0.7408,0.3621907263738635,20.752000000000013,0.6927390013728982,-0.2624829822614788,108.0
1756,07:36:47,34.99165753,136.66706456,5,1.44,273.18,24.141,-65.859,3.0,1767.0,-10.336382400147931,103.27284319458882,4.7678904505981095,-1.1494563920709453,0.05,0.0008726646259971,0.7408,0.3658384645105317,20.961000000000016,0.6917769255264026,-0.2650081608351677,108.0
1757,07:36:48,34.9916578,136.66705642,5,1.44,272.88,24.191,-65.809,3.0,1768.0,-10.306380000034189,102.53183114288647,4.762654462842127,-1.1485837274449482,0.05,0.0008726646259971,0.7408,0.3719471168925115,21.311,0.6901451858543589,-0.2692290148591945,108.0
1758,07:36:49,34.99165802,136.6670483,5,1.44,272.56,24.246,-65.754,3.1,1769.0,-10.281933599590594,101.79263978508396,4.757069409235744,-1.1476237963563516,0.0516666666666666,0.0009017534468637,0.7408,0.3784921015874902,21.685999999999996,0.688368316891704,-0.2737402058516114,108.0
1759,07:36:50,34.99165821,136.66704012,5,1.44,272.29,24.311,-65.689,3.4,1770.0,-10.2608208002124,101.0479864149961,4.75235702025536,-1.1464893323425551,0.0566666666666666,0.0009890199094634,0.7408,0.3843389545816713,22.021,0.6867560411292148,-0.2777602922891033,108.0
1760,07:36:51,34.9916584,136.66703196,5,1.44,272.06,24.376,-65.624,3.5,1771.0,-10.239708000044606,100.30515376222148,4.748342762975773,-1.1453548683287589,0.0583333333333333,0.00101810873033,0.7408,0.3894876758750547,22.31600000000001,0.6853168344149043,-0.2812925105073625,108.0
1761,07:36:52,34.9916587,136.66702384,5,1.44,272.02,24.439,-65.561,3.5,1772.0,-10.206371999655062,99.56596236030856,4.747644631274975,-1.1442553109000024,0.0583333333333333,0.00101810873033,0.7408,0.3912853650046097,22.419000000000057,0.6848100508347224,-0.2825240419428849,108.0
1762,07:36:53,34.99165899,136.66701573,5,1.44,272.23,24.502,-65.498,3.5,1773.0,-10.17414720014697,98.82768126562762,4.751309822704164,-1.143155753471246,0.0583333333333333,0.00101810873033,0.7408,0.3887197310041765,22.271999999999966,0.685532649455199,-0.280766142066552,108.0
1763,07:36:54,34.99165924,136.66700762,5,1.44,272.41,24.572,-65.428,3.6,1774.0,-10.14636720021715,98.0894002295864,4.754451415357754,-1.1419340229948498,0.06,0.0010471975511965,0.7408,0.3867998688269829,22.161999999999978,0.6860704180288628,-0.2794494972364441,108.0
1764,07:36:55,34.99165958,136.6669995,5,1.44,272.61,24.635,-65.365,3.5,1775.0,-10.10858640024933,97.35020884208116,4.757942073861742,-1.1408344655660934,0.0583333333333333,0.00101810873033,0.7408,0.3844087677517508,22.024999999999988,0.6867366481291209,-0.2778082362284819,108.0
1765,07:36:56,34.9916599,136.66699141,5,1.44,272.74,24.711,-65.289,3.7,1776.0,-10.0730279996759,96.61374843565646,4.760211001889335,-1.1395080153345778,0.0616666666666666,0.0010762863720631,0.7408,0.3834662899556742,21.971000000000004,0.686998171182737,-0.2771608788981138,108.0
1766,07:36:57,34.99166024,136.66698336,5,1.44,272.9,24.788,-65.212,3.9,1777.0,-10.035247199708104,95.88092935989502,4.763003528692525,-1.1381641118105423,0.065,0.0011344640137963,0.7408,0.3820176666765198,21.88800000000005,0.6873989519076181,-0.2761653868903705,108.0
1767,07:36:58,34.99166066,136.66697534,5,1.43,273.19,24.854,-65.146,3.7,1778.0,-9.988576799794371,95.150841241959,4.768064983523309,-1.137012194504226,0.0616666666666666,0.0010762863720631,0.7356555555555555,0.378108129152052,21.66400000000003,0.6836923097348656,-0.2715767332249902,108.0
1768,07:36:59,34.99166116,136.66696732,5,1.43,273.65,24.913,-65.087,3.6,1779.0,-9.933016799934627,94.42075307089036,4.776093498082482,-1.1359824502455491,0.06,0.0010471975511965,0.7356555555555555,0.3711093588515546,21.263000000000023,0.6855762528841456,-0.2667851155913446,108.0
1769,07:37:00,34.99166171,136.66695938,5,1.42,274.1,24.981,-65.019,3.6,1780.0,-9.871900799615196,93.69794754293424,4.783947479716458,-1.1347956263541932,0.06,0.0010471975511965,0.730511111111111,0.3644422011089354,20.88099999999997,0.6825331296045282,-0.2603747500220372,108.0
1770,07:37:01,34.9916623,136.66695147,5,1.42,274.53,25.044,-64.956,3.6,1781.0,-9.80633999971758,92.97787303040911,4.791452395500032,-1.1336960689254367,0.06,0.0010471975511965,0.730511111111111,0.3580368427541175,20.51400000000005,0.6841869101335949,-0.2559975692436045,108.0
1771,07:37:02,34.99166279,136.6669435,5,1.41,274.68,25.102,-64.898,3.5,1782.0,-9.751891199949776,92.25233656613528,4.7940703893780245,-1.13268377795928,0.0583333333333333,0.00101810873033,0.7253666666666666,0.3564311398422817,20.421999999999983,0.6797759777609076,-0.2531035779484617,108.0
1772,07:37:03,34.99166332,136.66693553,5,1.42,274.63,25.168,-64.832,3.7,1783.0,-9.692997599814248,91.5268000625896,4.793197724752027,-1.1315318606529636,0.0616666666666666,0.0010762863720631,0.730511111111111,0.3584557217745951,20.537999999999982,0.6840796181020898,-0.2562841383193445,108.0
1773,07:37:04,34.99166382,136.6669276,5,1.42,274.5,25.231,-64.769,3.8,1784.0,-9.637437599954524,90.80490492428837,4.790928796724435,-1.1304323032242074,0.0633333333333333,0.0011053751929297,0.730511111111111,0.361824207230944,20.730999999999977,0.6832124493245758,-0.2585869922186804,108.0
1774,07:37:05,34.99166428,136.66691958,5,1.42,274.39,25.282,-64.718,3.6,1785.0,-9.586322399672987,90.07481683010788,4.78900893454724,-1.1295421853056902,0.06,0.0010471975511965,0.730511111111111,0.3646341873266563,20.892000000000056,0.682483128662744,-0.2605057821767158,108.0
1775,07:37:06,34.99166477,136.66691152,5,1.42,274.35,25.335,-64.665,3.3,1786.0,-9.531873599905223,89.34108736373649,4.788310802846444,-1.1286171608021334,0.055,0.0009599310885968,0.730511111111111,0.3662573435310092,20.984999999999957,0.6820593882246718,-0.2616132152460507,108.0
1776,07:37:07,34.99166524,136.66690355,5,1.42,274.15,25.388,-64.612,3.2,1787.0,-9.479647199531769,88.61555092139766,4.784820144342454,-1.127692136298576,0.0533333333333333,0.0009308422677303,0.730511111111111,0.3706730265385565,21.23800000000005,0.6808975414760047,-0.2646224130128104,108.0
1777,07:37:08,34.99166563,136.66689551,5,1.42,273.96,25.456,-64.544,3.4,1788.0,-9.43631039989384,87.88364219308717,4.781504018763665,-1.12650531240722,0.0566666666666666,0.0009890199094634,0.730511111111111,0.3751759760087012,21.49600000000001,0.6796990610322006,-0.2676857670641733,108.0
1778,07:37:09,34.99166617,136.66688749,5,1.42,273.95,25.518,-64.482,3.5,1789.0,-9.376305599666352,87.15355405495664,4.781329485838466,-1.1254232082709836,0.0583333333333333,0.00101810873033,0.730511111111111,0.3764326130701365,21.567999999999973,0.6793621405962247,-0.2685396905139077,108.0
1779,07:37:10,34.99166667,136.66687947,5,1.42,274.18,25.567,-64.433,3.3,1790.0,-9.320745599806608,86.42346595609,4.7853437431180526,-1.1245679969375064,0.055,0.0009599310885968,0.730511111111111,0.3732735671240272,21.387,0.6802070785372816,-0.2663922179129234,108.0
1780,07:37:11,34.99166726,136.66687159,5,1.42,274.71,25.615,-64.385,3.3,1791.0,-9.255184799908989,85.70612247121421,4.794593988153622,-1.123730238896549,0.055,0.0009599310885968,0.730511111111111,0.3648610801294156,20.90500000000006,0.682424004208965,-0.2606606259798218,108.0
1781,07:37:12,34.99166793,136.66686369,5,1.41,275.24,25.666,-64.334,3.2,1792.0,-9.180734400065374,84.98695828293079,4.803844233189193,-1.122840120978032,0.0533333333333333,0.0009308422677303,0.7253666666666666,0.3565009530123613,20.425999999999974,0.6797583061412141,-0.2531510346475765,108.0
1782,07:37:13,34.99166871,136.66685581,5,1.41,275.86,25.729,-64.271,3.4,1793.0,-9.094060799999966,84.26961470828508,4.814665274551558,-1.1217405635492756,0.0566666666666666,0.0009890199094634,0.7253666666666666,0.3467794690787527,19.868999999999964,0.6821871503026444,-0.2465309170734338,108.0
1783,07:37:14,34.99166953,136.66684802,5,1.4,276.52,25.777,-64.223,3.2,1794.0,-9.002942399566791,83.5604641290676,4.82618444761472,-1.1209028055083183,0.0533333333333333,0.0009308422677303,0.7202222222222221,0.3360980540565477,19.25699999999998,0.6799248771135687,-0.2375335994439824,108.0
1784,07:37:15,34.99167042,136.66684032,5,1.4,277.14,25.82,-64.18,3.0,1795.0,-8.90404560006914,82.85950655343522,4.837005488977085,-1.1201523139299607,0.05,0.0008726646259971,0.7202222222222221,0.3260275042725402,18.67999999999997,0.6822824532895007,-0.2306744531064858,108.0
1785,07:37:16,34.99167136,136.66683258,5,1.39,277.74,25.866,-64.134,2.8,1796.0,-8.799592800111764,82.15490758677626,4.847477464489051,-1.1193494624740432,0.0466666666666666,0.000814486984264,0.7150777777777777,0.3163583802164924,18.126000000000012,0.6795917951203059,-0.222466222777223,108.0
1786,07:37:17,34.99167239,136.6668249,5,1.39,278.18,25.9,-64.1,2.7,1797.0,-8.68513920011651,81.45577061796237,4.855156913197826,-1.1187560505283651,0.045,0.0007853981633974,0.7150777777777777,0.3092723434533957,17.72000000000003,0.6811511240290934,-0.217645065428802,108.0
1787,07:37:18,34.99167332,136.66681709,5,1.39,278.41,25.926,-64.074,2.4,1798.0,-8.581797600251074,80.74479933944075,4.859171170477413,-1.118302264922847,0.04,0.0006981317007977,0.7150777777777777,0.3057118717793268,17.516000000000002,0.6819217240245661,-0.215218471732722,108.0
1788,07:37:19,34.99167432,136.66680939,5,1.39,278.65,25.943,-64.057,2.2,1799.0,-8.470677599742107,80.04384172830203,4.863359960682199,-1.1180055589500075,0.0366666666666666,0.0006399540590645,0.7150777777777777,0.3018197875473805,17.293000000000063,0.6827542053523823,-0.212562751547024,108.0
1789,07:37:20,34.9916753,136.66680169,5,1.39,278.72,25.965,-64.035,2.1,1800.0,-8.361780000206505,79.34288411482379,4.864581691158596,-1.1176215865145689,0.035,0.000610865238198,0.7150777777777777,0.3009820295064218,17.244999999999983,0.6829320418942773,-0.2119906941960375,108.0
1790,07:37:21,34.99167624,136.66679396,5,1.38,278.74,25.987,-64.013,2.0,1801.0,-8.257327200249147,78.63919555627562,4.864930757008994,-1.1172376140791302,0.0333333333333333,0.0005817764173314,0.7099333333333333,0.3010169360914621,17.247000000000003,0.678011514688982,-0.2104892484829807,108.0
1791,07:37:22,34.99167723,136.66678628,5,1.38,278.86,25.996,-64.004,1.8,1802.0,-8.147318399832102,77.94005863301224,4.867025152111387,-1.1170805344464507,0.03,0.0005235987755982,0.7099333333333333,0.2990796206217487,17.136000000000024,0.6784180261581574,-0.2091753321055028,108.0
1792,07:37:23,34.99167826,136.6667786,5,1.38,278.95,26.01,-63.99,1.7,1803.0,-8.03286479983683,77.24092169036103,4.868595948438182,-1.1168361883511717,0.0283333333333333,0.0004945099547317,0.7099333333333333,0.2977531703902329,17.06000000000002,0.678694889916424,-0.2082752606026719,108.0
1793,07:37:24,34.99167928,136.66677101,5,1.38,279.06,26.024,-63.976,1.6,1804.0,-7.919522399933498,76.54997780302229,4.870515810615376,-1.1165918422558925,0.0266666666666666,0.0004654211338651,0.7099333333333333,0.2960776543083184,16.96400000000002,0.6790429056335171,-0.2071378045808348,108.0
1794,07:37:25,34.99168031,136.66676338,5,1.37,279.12,26.035,-63.965,1.4,1805.0,-7.805068799938225,75.85539254059822,4.871563008166572,-1.116399856038173,0.0233333333333333,0.000407243492132,0.7047888888888889,0.2952224429748409,16.915000000000003,0.674297921251752,-0.2050602138319391,108.0
1795,07:37:26,34.99168137,136.66675568,5,1.37,279.17,26.046,-63.954,1.3,1806.0,-7.687281599667131,75.15443495304874,4.87243567279257,-1.1162078698204536,0.0216666666666666,0.0003781546712654,0.7047888888888889,0.294541764566562,16.87599999999994,0.674437345092032,-0.2046011863270737,108.0
1796,07:37:27,34.99168246,136.66674807,5,1.37,279.49,26.062,-63.938,1.3,1807.0,-7.566160799909766,74.46167037745313,4.878020726398952,-1.1159286171401344,0.0216666666666666,0.0003781546712654,0.7047888888888889,0.2892359636405006,16.57200000000002,0.6755134199654005,-0.2010198929158082,108.0
1797,07:37:28,34.99168363,136.66674055,5,1.37,280.03,26.066,-63.934,1.1,1808.0,-7.436150400206413,73.77709876138339,4.887445504359721,-1.1158588039700543,0.0183333333333333,0.0003199770295322,0.7047888888888889,0.2798809988498114,16.036000000000044,0.6773643678701039,-0.1946917847295287,108.0
1798,07:37:29,34.99168488,136.66673316,5,1.36,280.84,26.067,-63.933,0.8,1809.0,-7.297250399767563,73.10436149239142,4.901582671300875,-1.1158413506775346,0.0133333333333333,0.0002327105669325,0.6996444444444445,0.265761285201177,15.227000000000029,0.6750819105044811,-0.1837573474764893,108.0
1799,07:37:30,34.9916863,136.66672589,5,1.34,281.78,26.071,-63.929,0.6,1810.0,-7.139460000134348,72.44254812895198,4.917988766269621,-1.115771537507455,0.01,0.0001745329251994,0.6893555555555556,0.2494250034025101,14.291000000000023,0.6680231155961752,-0.1701652109113018,108.0
1800,07:37:31,34.99168776,136.66671874,5,1.33,282.54,26.081,-63.919,0.7,1811.0,-6.977224800133398,71.79165875463129,4.931253268584779,-1.1155970045822554,0.0116666666666666,0.000203621746066,0.6842111111111112,0.2363350340125516,13.54099999999997,0.6651918358515606,-0.1602019540590308,108.0
1801,07:37:32,34.99168913,136.66671174,5,1.31,283.2,26.084,-63.916,0.7,1812.0,-6.824990400170334,71.1544244852744,4.942772441647941,-1.1155446447046955,0.0116666666666666,0.000203621746066,0.6739222222222222,0.2248682208269496,12.884000000000016,0.6569552189744201,-0.1502697636492783,108.0
1802,07:37:33,34.99169058,136.66670489,5,1.29,283.76,26.078,-63.922,0.5,1813.0,-6.663866400261327,70.53084517185926,4.95254628545911,-1.115649364459815,0.0083333333333333,0.0001454441043328,0.6636333333333333,0.2149896572606613,12.31799999999999,0.6483555654120187,-0.1415777592363032,108.0
1803,07:37:34,34.99169203,136.66669808,5,1.27,283.88,26.074,-63.926,0.4,1814.0,-6.502742399562749,69.91090718809956,4.954640680561503,-1.1157191776298951,0.0066666666666666,0.0001163552834662,0.6533444444444444,0.2128254489881887,12.19400000000001,0.6386036993768007,-0.1380010080712614,27.0
1804,07:37:35,34.99169342,136.66669139,5,1.25,283.92,26.074,-63.926,0.3,1815.0,-6.348285600205356,69.30189327814543,4.9553388122623,-1.1157191776298951,0.005,8.726646259971648e-05,0.6430555555555556,0.2121273172873909,12.15400000000001,0.6286416206925284,-0.1353889222349288,27.0
1805,07:37:36,34.99169466,136.66668479,5,1.23,283.81,26.064,-63.936,0.1,1816.0,-6.210496799858432,68.70107242582834,4.953418950085107,-1.1158937105550946,0.0016666666666666,2.908882086657216e-05,0.6327666666666667,0.2138726465393852,12.254000000000003,0.6183498952489772,-0.1343021276451843,27.0
1806,07:37:37,34.99169583,136.66667829,5,1.21,283.44,26.059,-63.941,0.1,1817.0,-6.080486400155095,68.10935495791283,4.946961231852728,-1.1159809770176945,0.0016666666666666,2.908882086657216e-05,0.6224777777777778,0.2202430983091637,12.618999999999955,0.607441434423057,-0.1359907628231399,27.0
1807,07:37:38,34.99169697,136.66667182,5,1.2,282.84,26.048,-63.952,-0.2,1818.0,-5.95380959993804,67.52036851788522,4.936489256340761,-1.1161729632354136,-0.0033333333333333,-5.817764173314432e-05,0.6173333333333334,0.2305230876034117,13.208000000000036,0.6010030205849098,-0.1410525210418407,27.0
1808,07:37:39,34.99169809,136.66666541,5,1.18,282.29,26.041,-63.959,-0.3,1819.0,-5.829355199904854,66.93684411218034,4.926889945454794,-1.116295136283053,-0.005,-8.726646259971648e-05,0.6070444444444444,0.2400002254417395,13.750999999999957,0.5896452887814726,-0.1442961917331084,27.0
1809,07:37:40,34.99169913,136.66665902,5,1.17,281.89,26.022,-63.978,-0.5,1820.0,-5.713790399817641,66.3551403642173,4.919908628446815,-1.1166267488409325,-0.0083333333333333,-0.0001454441043328,0.6018999999999999,0.2466499298918389,14.13200000000002,0.5836839802690447,-0.1469578891291154,27.0
1810,07:37:41,34.99170013,136.6666528,5,1.15,281.54,26.007,-63.993,-0.7,1821.0,-5.602670400098177,65.78891235716739,4.913799976064836,-1.1168885482287314,-0.0116666666666666,-0.000203621746066,0.5916111111111111,0.2524967828860192,14.466999999999972,0.5728521216060767,-0.1477976777948157,27.0
1811,07:37:42,34.99170115,136.66664662,5,1.14,281.47,25.992,-64.008,-0.8,1822.0,-5.4893280001948455,65.22632566863592,4.91257824558844,-1.1171503476165303,-0.0133333333333333,-0.0002327105669325,0.5864666666666666,0.2534567139746164,14.521999999999997,0.5677298953088314,-0.147057529843712,27.0
