,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
3161,09:15:55,34.82227083,136.93650004,4,0.28,152.32,3.021,-86.979,2.8,3458.0,3.949204799882864,2.7256972870333835,2.6584855166377626,-1.518069930092148,0.0466666666666666,0.000814486984264,0.1440444444444444,2.1066298604496763,120.70100000000004,-0.0735430326758746,-0.1238556592172674,71.0
3162,09:15:56,34.82226967,136.93650078,4,0.29,152.77,3.061,-86.939,2.8,3459.0,3.820305599481912,2.7932011894312043,2.666339498271737,-1.51737179839135,0.0466666666666666,0.000814486984264,0.1491888888888888,2.099474010516499,120.291,-0.0752496814081941,-0.1288208446481644,71.0
3163,09:15:57,34.82226848,136.93650152,4,0.29,152.9,3.097,-86.903,2.6,3460.0,3.6880727995946927,2.860705094990717,2.66860842629933,-1.5167434798606323,0.0433333333333333,0.0007563093425308,0.1491888888888888,2.0978334010196247,120.19700000000005,-0.0750382355308977,-0.1289441265677144,71.0
3164,09:15:58,34.82226722,136.93650216,4,0.29,153.98,3.134,-86.866,2.5,3461.0,3.548061599853441,2.919086850680851,2.6874579822208684,-1.5160977080373943,0.0416666666666666,0.0007272205216643,0.1491888888888888,2.079629616921324,119.15400000000004,-0.0726786614691664,-0.1302886669474806,71.0
3165,09:15:59,34.82226603,136.93650294,4,0.29,154.17,3.18,-86.82,2.6,3462.0,3.4158287999662207,2.9902396136191984,2.690774107799658,-1.5152948565814768,0.0433333333333333,0.0007563093425308,0.1491888888888888,2.077116342798452,119.01,-0.0723509811397874,-0.1304709166673222,71.0
3166,09:16:00,34.82226479,136.93650364,4,0.29,154.9,3.22,-86.78,2.6,3463.0,3.2780399996192955,3.0540946635220023,2.703515011339217,-1.514596724880679,0.0433333333333333,0.0007563093425308,0.1491888888888888,2.06507357095969,118.31999999999996,-0.0707745412289162,-0.1313327410881904,71.0
3167,09:16:01,34.82226358,136.93650432,4,0.29,154.53,3.259,-86.741,2.6,3464.0,3.143584799548194,3.116125282079213,2.697057293106837,-1.5139160464724013,0.0433333333333333,0.0007563093425308,0.1491888888888888,2.072211967600348,118.72900000000004,-0.0717102352535904,-0.1308241825037555,71.0
3168,09:16:02,34.82226237,136.93650498,4,0.29,154.2,3.306,-86.694,2.6,3465.0,3.0091295994770912,3.17633147129126,2.691297706575256,-1.513095741723964,0.0433333333333333,0.0007563093425308,0.1491888888888888,2.078791858880366,119.106,-0.072569485599212,-0.1303495083526094,71.0
3169,09:16:03,34.82226121,136.93650569,4,0.28,153.79,3.358,-86.642,2.7,3466.0,2.8802303998656957,3.241098737001733,2.6841418566420794,-1.512188170512927,0.045,0.0007853981633974,0.1440444444444444,2.08685528002458,119.568,-0.0710796201524275,-0.1252856319547267,71.0
3170,09:16:04,34.82226007,136.93650637,4,0.28,153.48,3.405,-86.595,2.6,3467.0,2.7535535996486256,3.3031293590737447,2.678731335960897,-1.5113678657644896,0.0433333333333333,0.0007563093425308,0.1440444444444444,2.0930861054542,119.92500000000004,-0.071858868238701,-0.1248403181298479,71.0
3171,09:16:05,34.82225894,136.93650704,4,0.28,153.19,3.452,-86.548,2.5,3468.0,2.627987999523497,3.3642477650062848,2.6736698811301136,-1.5105475610160524,0.0416666666666666,0.0007272205216643,0.1440444444444444,2.0989678650334205,120.262,-0.0725919017633593,-0.124415504555049,71.0
3172,09:16:06,34.82225781,136.93650775,4,0.27,152.9,3.508,-86.492,2.6,3469.0,2.502422400187925,3.429015034180765,2.66860842629933,-1.5095701766349356,0.0433333333333333,0.0007563093425308,0.1389,2.105006704245321,120.60800000000005,-0.0707225452742312,-0.1195471939860334,71.0
3173,09:16:07,34.82225668,136.93650834,4,0.27,153.41,3.56,-86.44,2.7,3470.0,2.3768568000627965,3.482835720680672,2.677509605484501,-1.5086626054238983,0.045,0.0007853981633974,0.1389,2.0970130962711875,120.15000000000003,-0.0697646825536144,-0.1201086968882495,71.0
3174,09:16:08,34.82225556,136.93650899,4,0.27,152.9,3.592,-86.408,2.8,3471.0,2.252402400029609,3.5421296996324902,2.66860842629933,-1.5081041000632602,0.0466666666666666,0.000814486984264,0.1389,2.1064727808169965,120.69200000000002,-0.0708977345469415,-0.119443380880279,71.0
3175,09:16:09,34.82225445,136.93650975,4,0.28,153.4,3.628,-86.372,2.8,3472.0,2.129059200088364,3.611458045861352,2.677335072559301,-1.5074757815325424,0.0466666666666666,0.000814486984264,0.1440444444444444,2.0983744530877426,120.228,-0.0725180593398882,-0.1244585595484902,71.0
3176,09:16:10,34.82225331,136.93651037,4,0.27,153.47,3.652,-86.348,2.6,3473.0,2.002382399871294,3.668015380201751,2.678556803035697,-1.5070569025120637,0.0433333333333333,0.0007563093425308,0.1389,2.097571601631826,120.18200000000004,-0.0698317530204115,-0.1200697142084391,71.0
3177,09:16:11,34.82225221,136.93651101,4,0.27,153.36,3.69,-86.31,2.8,3474.0,1.880150400021989,3.726397146229366,2.676636940858504,-1.5063936773963058,0.0466666666666666,0.000814486984264,0.1389,2.100154688924777,120.33000000000004,-0.070141670258078,-0.1198889323224085,71.0
3178,09:16:12,34.82225105,136.93651164,4,0.27,153.97,3.718,-86.282,2.6,3475.0,1.751251199621038,3.783866696989034,2.687283449295669,-1.5059049852057471,0.0433333333333333,0.0007563093425308,0.1389,2.0899968726781704,119.74800000000003,-0.0689202628351325,-0.1205952211770277,71.0
3179,09:16:13,34.82224992,136.93651231,4,0.27,153.68,3.753,-86.247,2.3,3476.0,1.6256855994959096,3.844985113124895,2.6822219944648857,-1.5052941199675494,0.0383333333333333,0.0006690428799311,0.1389,2.095669192747151,120.073,-0.069603205101013,-0.1202023454000224,71.0
3180,09:16:14,34.82224885,136.93651293,4,0.26,153.63,3.784,-86.216,2.2,3477.0,1.506787199922428,3.901542456681457,2.681349329838888,-1.504753067899431,0.0366666666666666,0.0006399540590645,0.1337555555555555,2.097082909441268,120.15400000000008,-0.0671888798653505,-0.1156555362462809,71.0
3181,09:16:15,34.82224774,136.93651357,4,0.26,154.15,3.836,-86.164,2.3,3478.0,1.383443999981183,3.959924226447564,2.690425041949259,-1.503845496688394,0.0383333333333333,0.0006690428799311,0.1337555555555555,2.0889147685419336,119.68600000000002,-0.0662419582951524,-0.1162004802193115,71.0
3182,09:16:16,34.82224657,136.93651416,4,0.26,153.87,3.864,-86.136,2.2,3479.0,1.2534335994882904,4.013744920263399,2.6855381200436748,-1.5033568044978356,0.0366666666666666,0.0006399540590645,0.1337555555555555,2.0942903826380763,119.99400000000004,-0.06686564712402,-0.1158427117977705,71.0
3183,09:16:17,34.82224549,136.93651484,4,0.26,154.09,3.889,-86.111,2.0,3480.0,1.1334239998228668,4.075775547954135,2.6893778443980625,-1.5029204721848373,0.0333333333333333,0.0005817764173314,0.1337555555555555,2.090886990596687,119.79900000000002,-0.0664710024671458,-0.116069610462808,71.0
3184,09:16:18,34.82224442,136.93651539,4,0.26,154.3,3.924,-86.076,2.0,3481.0,1.01452559945983,4.12594739475671,2.693043035827251,-1.502309606946639,0.0333333333333333,0.0005817764173314,0.1337555555555555,2.087832664405697,119.624,-0.0661161785164281,-0.1162720928699536,71.0
3185,09:16:19,34.82224335,136.93651601,4,0.26,153.64,3.953,-86.047,2.1,3482.0,0.8956271998863485,4.182504733363493,2.681523862764088,-1.5018034614635607,0.035,0.000610865238198,0.1337555555555555,2.099857982951938,120.31300000000005,-0.0675095733566815,-0.1154686370716055,71.0
3186,09:16:20,34.82224235,136.93651662,4,0.26,153.24,3.979,-86.021,2.0,3483.0,0.7845072001668996,4.238149846503302,2.6745425457561107,-1.5013496758580422,0.0333333333333333,0.0005817764173314,0.1337555555555555,2.1072930855654337,120.739,-0.068366220630665,-0.1149635095091244,71.0
3187,09:16:21,34.82224128,136.93651722,4,0.26,153.19,4.004,-85.996,2.0,3484.0,0.6656087998038629,4.292882766406855,2.6736698811301136,-1.5009133435450437,0.0333333333333333,0.0005817764173314,0.1337555555555555,2.10860208250443,120.81400000000004,-0.0685166488979051,-0.114873919867725,71.0
3188,09:16:22,34.82224017,136.93651785,4,0.26,153.73,4.031,-85.969,1.8,3485.0,0.5422655998626178,4.350352329974944,2.683094659090883,-1.5004421046470051,0.03,0.0005235987755982,0.1337555555555555,2.0996485434416985,120.301,-0.0674853881814113,-0.1154827737109718,71.0
3189,09:16:23,34.82223916,136.93651848,4,0.25,152.77,4.056,-85.944,1.8,3486.0,0.4300344000512258,4.407821872714322,2.666339498271737,-1.5000057723340066,0.03,0.0005235987755982,0.1286111111111111,2.116840036573843,121.28600000000004,-0.0667890763270235,-0.1099092224729917,71.0
3190,09:16:24,34.82223818,136.93651905,4,0.24,152.16,4.082,-85.918,1.5,3487.0,0.321136799726105,4.459818154367706,2.655692989834572,-1.499551986728488,0.025,0.0004363323129985,0.1234666666666666,2.127940330616527,121.92200000000004,-0.0652847627935735,-0.1047946445423839,71.0
3191,09:16:25,34.82223732,136.93651976,4,0.23,150.01,4.106,-85.894,1.4,3488.0,0.2255735997147212,4.524585451655225,2.6181684109166934,-1.4991331077080094,0.0233333333333333,0.000407243492132,0.1183222222222222,2.165883788554884,124.09600000000005,-0.0663292113889894,-0.0979825698179002,71.0
3192,09:16:26,34.82223642,136.93652026,4,0.23,149.39,4.122,-85.878,1.4,3489.0,0.1255656001251281,4.570196253623752,2.6073473695543288,-1.4988538550276904,0.0233333333333333,0.000407243492132,0.1183222222222222,2.1769840825975675,124.73200000000004,-0.0674127380037873,-0.097240274713915,71.0
3193,09:16:27,34.82223558,136.9365209,4,0.22,148.54,4.146,-85.854,1.4,3490.0,0.0322247995080723,4.62857799785218,2.592512070912377,-1.4984349760072118,0.0233333333333333,0.000407243492132,0.1131777777777777,2.1922382602599977,125.606,-0.0658930206234311,-0.0920180374482966,71.0
3194,09:16:28,34.82223475,136.93652154,4,0.22,148.3,4.154,-85.846,1.2,3491.0,-0.0600048002274879,4.686959769599351,2.588323280707591,-1.498295349667052,0.02,0.0003490658503988,0.1131777777777777,2.196566676804944,125.85400000000004,-0.0662906945173166,-0.0917319639118658,71.0
3195,09:16:29,34.822234,136.93652219,4,0.21,146.52,4.159,-85.841,0.9,3492.0,-0.1433448000170755,4.746253767897016,2.557256420022092,-1.4982080832044524,0.015,0.0002617993877991,0.1080333333333333,2.227720803953042,127.639,-0.065974262376204,-0.0855488037030728,71.0
3196,09:16:30,34.82223347,136.93652284,4,0.19,140.44,4.142,-85.858,0.1,3493.0,-0.2022384001526234,4.805547725422021,2.451140401500836,-1.4985047891772916,0.0016666666666666,2.908882086657216e-05,0.0977444444444444,2.333540116501459,133.70200000000003,-0.0675323841155111,-0.0706636647466585,71.0
3197,09:16:31,34.8222333,136.93652349,4,0.16,128.63,4.118,-85.882,-0.5,3494.0,-0.2211288001365119,4.86484168038172,2.245017016840306,-1.4989236681977702,-0.0083333333333333,-0.0001454441043328,0.0823111111111111,2.53924462214151,145.488,-0.0678249764038132,-0.0466357329541184,0.0
3198,09:16:32,34.82223335,136.93652419,4,0.14,110.63,4.097,-85.903,-1.1,3495.0,-0.2155728004663626,4.928696760684791,1.9308577514813268,-1.499290187340689,-0.0183333333333333,-0.0003199770295322,0.0720222222222222,2.853037368357571,163.46700000000004,-0.0690445350884042,-0.020495186465443,0.0
3199,09:16:33,34.82223352,136.93652485,4,0.12,95.79,4.055,-85.945,-1.6,3496.0,-0.196682400482474,4.988902920000512,1.6718508904853684,-1.5000232256265265,-0.0266666666666666,-0.0004654211338651,0.0617333333333333,3.111311191067692,178.265,-0.0617050317821809,-0.0018690899401789,0.0
3200,09:16:34,34.82223374,136.93652557,4,0.13,85.18,4.032,-85.968,-1.9,3497.0,-0.1722360000388789,5.054582392448601,1.48667145684877,-1.5004246513544852,-0.0316666666666666,-0.0005526875964648,0.0668777777777777,-2.9870961082032554,-171.14800000000002,-0.0660812051892344,0.010291330391748,0.0
3201,09:16:35,34.82223398,136.93652627,4,0.13,79.76,3.999,-86.001,-2.1,3498.0,-0.1455672002009566,5.11843733475559,1.3920746113906772,-1.5010006100076434,-0.035,-0.000610865238198,0.0668777777777777,-2.8930752213983206,-165.761,-0.0648231687127892,0.016449740378714,0.0
3202,09:16:36,34.82223408,136.93652699,4,0.13,77.4,3.972,-86.028,-2.0,3499.0,-0.134455200071103,5.184116885883956,1.3508848410436112,-1.501471848905682,-0.0333333333333333,-0.0005817764173314,0.0668777777777777,-2.852356689949293,-163.42800000000005,-0.0640998135733591,0.0190748803496751,0.0
3203,09:16:37,34.8222342,136.93652766,4,0.13,77.35,3.925,-86.075,-2.2,3500.0,-0.1211208005469177,5.24523524922648,1.3500121764176138,-1.5022921536541192,-0.0366666666666666,-0.0006399540590645,0.0668777777777777,-2.852304330071733,-163.42499999999998,-0.0640988147270934,0.0190782365819165,0.0
3204,09:16:38,34.82223436,136.93652835,4,0.13,77.57,3.896,-86.104,-2.2,3501.0,-0.1033415998654151,5.308178130954562,1.3538519007720011,-1.5027982991371975,-0.0366666666666666,-0.0006399540590645,0.0668777777777777,-2.8566501999091987,-163.67399999999998,-0.0641811206961288,0.0187994921921517,0.0
3205,09:16:39,34.82223456,136.93652908,4,0.13,75.42,3.855,-86.145,-2.3,3502.0,-0.0811176003952581,5.37476975480314,1.3163273218541234,-1.5035138841305151,-0.0383333333333333,-0.0006690428799311,0.0668777777777777,-2.8198412059846385,-161.565,-0.0634458118983675,0.0211486669331849,0.0
3206,09:16:40,34.82223484,136.93652979,4,0.13,70.66,3.814,-86.186,-2.3,3503.0,-0.0500040001895725,5.439536997712854,1.2332496494591931,-1.504229469123833,-0.0383333333333333,-0.0006690428799311,0.0668777777777777,-2.737479118583026,-156.846,-0.0614908610452886,0.02629659993997,0.0
3207,09:16:41,34.82223522,136.93653046,4,0.14,65.81,3.757,-86.243,-2.5,3504.0,-0.0077783998540317,5.50065537747081,1.1486011807374683,-1.5052243067974695,-0.0416666666666666,-0.0007272205216643,0.0720222222222222,-2.653825487534938,-152.05300000000005,-0.0636230978170285,0.0337535467468527,0.0
3208,09:16:42,34.82223566,136.93653117,4,0.14,60.65,3.707,-86.293,-2.6,3505.0,0.0411143994540448,5.565422614501765,1.058542191334561,-1.5060969714234669,-0.0433333333333333,-0.0007563093425308,0.0720222222222222,-2.564639162758028,-146.943,-0.0603638645161874,0.0392861852881967,0.0
3209,09:16:43,34.82223614,136.93653188,4,0.15,56.32,3.657,-86.343,-2.6,3506.0,0.0944519999194445,5.630189849819694,0.9829694347232064,-1.506969636049464,-0.0433333333333333,-0.0007563093425308,0.0771666666666666,-2.4899390707726705,-142.663,-0.0613538264924468,0.0468017352154722,0.0
3210,09:16:44,34.82223657,136.93653261,4,0.15,55.33,3.603,-86.397,-2.9,3507.0,0.1422335999251345,5.696781392626269,0.9656906751284624,-1.507912113845541,-0.0483333333333333,-0.0008435758051305,0.0771666666666666,-2.4736027889740035,-141.727,-0.0605811074723705,0.0477977390873829,0.0
3211,09:16:45,34.82223695,136.93653335,4,0.15,55.72,3.562,-86.438,-2.8,3508.0,0.1844591994711208,5.764285396595176,0.9724974592112404,-1.5086276988388587,-0.0466666666666666,-0.000814486984264,0.0771666666666666,-2.4811251580500997,-142.15800000000002,-0.0609389423015616,0.0473406775998336,0.0
3212,09:16:46,34.82223731,136.93653407,4,0.15,57.84,3.504,-86.496,-2.8,3509.0,0.2244623996227801,5.829964799699302,1.0094984393535202,-1.5096399898050152,-0.0466666666666666,-0.000814486984264,0.0771666666666666,-2.5191384291585357,-144.33599999999998,-0.0626940595931066,0.0449905471869417,0.0
3213,09:16:47,34.82223759,136.93653477,4,0.14,61.22,3.451,-86.549,-2.6,3510.0,0.255575999828467,5.893819831508092,1.0684905680709285,-1.5105650143085725,-0.0433333333333333,-0.0007563093425308,0.0720222222222222,-2.579055582379501,-147.769,-0.0609239383330007,0.0384119022156399,0.0
3214,09:16:48,34.8222378,136.93653541,4,0.13,63.96,3.402,-86.598,-2.5,3511.0,0.2789112001801186,5.952201571771549,1.1163125895755732,-1.5114202256420497,-0.0416666666666666,-0.0007272205216643,0.0668777777777777,-2.6277328152176227,-150.558,-0.0582407619533507,0.032873253681176,0.0
3215,09:16:49,34.82223803,136.93653606,4,0.14,64.33,3.345,-86.655,-2.7,3512.0,0.3044687999260973,6.011495535500877,1.122770307807952,-1.5124150633156863,-0.045,-0.0007853981633974,0.0720222222222222,-2.6351853711236384,-150.985,-0.062982911482373,0.0349335562894864,0.0
3216,09:16:50,34.82223832,136.93653673,4,0.13,62.26,3.287,-86.713,-2.9,3513.0,0.3366935994341702,6.072613912749868,1.0866419922916697,-1.5134273542818428,-0.0483333333333333,-0.0008435758051305,0.0668777777777777,-2.6000693465735125,-148.973,-0.0573092062540628,0.0344716120746203,0.0
3217,09:16:51,34.82223872,136.93653738,4,0.14,59.2,3.231,-86.769,-3.0,3514.0,0.3811415999535925,6.131907837728178,1.0332349171806432,-1.51440473866296,-0.05,-0.0008726646259971,0.0720222222222222,-2.547639655843603,-145.96900000000002,-0.0596873290409233,0.0403066154097277,0.0
3218,09:16:52,34.82223914,136.93653801,4,0.14,55.22,3.176,-86.824,-2.9,3515.0,0.427811999867346,6.189377394376478,0.9637708129512688,-1.5153646697515566,-0.0483333333333333,-0.0008435758051305,0.0720222222222222,-2.4791354827028256,-142.044,-0.0567883205510324,0.0442977103564095,0.0
3219,09:16:53,34.82223955,136.93653852,4,0.14,50.98,3.128,-86.872,-2.8,3516.0,0.4733711996891557,6.235900312840944,0.8897688526667091,-1.516202427792514,-0.0466666666666666,-0.000814486984264,0.0720222222222222,-2.405971280459223,-137.852,-0.0533982784921384,0.0483303667263469,0.0
3220,09:16:54,34.82224001,136.936539,4,0.13,47.9,3.072,-86.928,-3.0,3517.0,0.5244863999706695,6.279686632674714,0.8360127117052838,-1.5171798121736308,-0.05,-0.0008726646259971,0.0668777777777777,-2.3531925238789144,-134.828,-0.0471475551309359,0.0474314790584184,0.0
3221,09:16:55,34.82224043,136.93653946,4,0.13,44.57,3.023,-86.977,-3.0,3518.0,0.5711567998844203,6.321648486690381,0.7778932476138727,-1.518035023507108,-0.05,-0.0008726646259971,0.0668777777777777,-2.2959282711209807,-131.547,-0.0443556292511193,0.050052125971142,0.0
3222,09:16:56,34.82224079,136.93653981,4,0.12,42.31,2.98,-87.02,-3.0,3519.0,0.611160000036081,6.353576003232902,0.7384488065188008,-1.5187855150854654,-0.05,-0.0008726646259971,0.0617333333333333,-2.2572343216042663,-129.32999999999998,-0.0391257203981657,0.047751255981063,0.0
3223,09:16:57,34.82224113,136.93654015,4,0.11,39.94,2.934,-87.066,-3.0,3520.0,0.6489408000038566,6.3845912749721085,0.6970845032465351,-1.519588366541383,-0.05,-0.0008726646259971,0.0565888888888888,-2.216672869787918,-127.006,-0.0340607759838103,0.0451903295524573,0.0
3224,09:16:58,34.82224139,136.9365404,4,0.09,38.69,2.886,-87.114,-3.0,3521.0,0.6778320000256585,6.407396643332946,0.675267887596606,-1.5204261245823405,-0.05,-0.0008726646259971,0.0463,-2.1956940121789463,-125.804,-0.0270861619278575,0.0375503639398858,0.0
3225,09:16:59,34.82224162,136.93654063,4,0.08,42.65,2.854,-87.146,-3.0,3522.0,0.7033895997716398,6.428377555060849,0.7443829259755815,-1.5209846299429783,-0.05,-0.0008726646259971,0.0411555555555555,-2.26536755591856,-129.796,-0.0263418628025398,0.0316209743236761,0.0
3226,09:17:00,34.82224184,136.93654071,4,0.07,37.68,2.821,-87.179,-3.1,3523.0,0.7278359994256789,6.435675265044666,0.6576400621514634,-1.5215605885961363,-0.0516666666666666,-0.0009017534468637,0.0360111111111111,-2.1792006507476,-124.859,-0.0205824688445846,0.0295493164001892,0.0
3227,09:17:01,34.82224201,136.93654082,4,0.06,35.8,2.79,-87.21,-3.2,3524.0,0.7467263994095674,6.445709639236554,0.62482787221397,-1.522101640664255,-0.0533333333333333,-0.0009308422677303,0.0308666666666666,-2.1469295128782244,-123.00999999999998,-0.016815709419094,0.0258840303632124,0.0
3228,09:17:02,34.82224223,136.93654085,4,0.05,26.74,2.765,-87.235,-3.0,3525.0,0.7711727998531615,6.448446269735046,0.4667010419832837,-1.5225379729772537,-0.05,-0.0008726646259971,0.0257222222222222,-1.9892390149605368,-113.975,-0.0104519162038844,0.0235029820175304,0.0
3229,09:17:03,34.82224248,136.93654082,4,0.05,17.33,2.724,-87.276,-2.9,3526.0,0.7989527997830237,6.445709618602941,0.3024655593706172,-1.523253557970571,-0.0483333333333333,-0.0008435758051305,0.0257222222222222,-1.825719117341188,-104.606,-0.0064863906580188,0.0248909512128594,0.0
3230,09:17:04,34.8222428,136.93654079,4,0.06,7.13,2.69,-87.31,-2.7,3527.0,0.8345111995669185,6.442972970306686,0.1244419756671957,-1.5238469699162491,-0.045,-0.0007853981633974,0.0308666666666666,-1.6482889455834449,-94.44,-0.0023895455776139,0.0307740342341334,0.0
3231,09:17:05,34.82224315,136.93654074,4,0.06,355.3,2.649,-87.351,-2.7,3528.0,0.8734031996266381,6.438411886823915,6.201154832335853,-1.5245625549095667,-0.045,-0.0007853981633974,0.0308666666666666,-1.4425320800658337,-82.65100000000002,0.0039482430378861,0.0306131097411696,0.0
3232,09:17:06,34.82224353,136.93654059,4,0.07,350.06,2.607,-87.393,-2.7,3529.0,0.9156287999621782,6.424728628338647,6.10969957953135,-1.5252955931954044,-0.045,-0.0007853981633974,0.0360111111111111,-1.3518098655471682,-77.453,0.0078230682282342,0.0351510985170191,0.0
3233,09:17:07,34.82224398,136.93654028,4,0.08,346.86,2.553,-87.447,-2.9,3530.0,0.9656328001517522,6.396449963857539,6.053849043467531,-1.5262380709914811,-0.0483333333333333,-0.0008435758051305,0.0411555555555555,-1.2969018072794265,-74.30699999999999,0.0111318710945823,0.039621473963244,0.0
3234,09:17:08,34.82224445,136.93654,4,0.09,342.42,2.499,-87.501,-3.0,3531.0,1.0178591997356534,6.3709079294518105,5.976356424678984,-1.5271805487875585,-0.05,-0.0008726646259971,0.0463,-1.2203516662869551,-69.92099999999999,0.0158955065151843,0.0434858928001453,0.0
3235,09:17:09,34.82224485,136.93653967,4,0.1,334.86,2.442,-87.558,-2.8,3532.0,1.062307199465522,6.3408048241039765,5.844409533228212,-1.528175386461195,-0.0466666666666666,-0.000814486984264,0.0514444444444444,-1.0893996125098206,-62.418000000000006,0.0238196833644313,0.0455977362224898,0.0
3236,09:17:10,34.82224516,136.93653927,4,0.1,326.83,2.38,-87.62,-3.0,3533.0,1.0967543999470308,6.304316235897751,5.704259594293067,-1.5292574905974317,-0.05,-0.0008726646259971,0.0514444444444444,-0.9503317777109116,-54.44999999999996,0.0299104782600091,0.0418556346798738,0.0
3237,09:17:11,34.82224539,136.93653879,4,0.09,316.18,2.325,-87.675,-2.8,3534.0,1.1223119996930095,6.260529897461847,5.518382028955672,-1.5302174216860285,-0.0466666666666666,-0.000814486984264,0.0463,-0.7654141434621137,-43.855000000000025,0.0333867209976654,0.0320782926762638,0.0
3238,09:17:12,34.82224554,136.93653826,4,0.09,305.42,2.279,-87.721,-2.8,3535.0,1.1389799994930183,6.212182510745335,5.330584601441082,-1.5310202731419458,-0.0466666666666666,-0.000814486984264,0.0463,-0.5784195674034416,-33.14100000000005,0.0387682734269142,0.0253122692680054,0.0
3239,09:17:13,34.82224565,136.93653766,4,0.1,298.18,2.232,-87.768,-2.9,3536.0,1.1512031997148142,6.157449626755113,5.204222763596692,-1.5318405778903832,-0.0483333333333333,-0.0008435758051305,0.0514444444444444,-0.4528780343074892,-25.948000000000032,0.0462584086644889,0.022509786583321,0.0
3240,09:17:14,34.82224582,136.93653691,4,0.1,293.64,2.198,-87.802,-2.8,3537.0,1.1700935996987027,6.089033510955026,5.124984815556149,-1.5324339898360613,-0.0466666666666666,-0.000814486984264,0.0514444444444444,-0.3742334982126241,-21.442,0.0478838765500295,0.0188059892252192,0.0
3241,09:17:15,34.82224608,136.93653633,4,0.11,294.31,2.164,-87.836,-2.5,3538.0,1.198984799720506,6.036125047549613,5.136678521544511,-1.5330274017817394,-0.0416666666666666,-0.0007272205216643,0.0565888888888888,-0.386520616146664,-22.14599999999999,0.0524141160505702,0.0213322006440116,0.0
3242,09:17:16,34.8222464,136.93653557,4,0.12,297.47,2.132,-87.868,-2.4,3539.0,1.234543199504401,5.966796723217584,5.191830925907532,-1.5335859071423774,-0.04,-0.0006981317007977,0.0617333333333333,-0.4422315258703235,-25.33800000000002,0.0557945197708746,0.0264192355677056,0.0
3243,09:17:17,34.82224675,136.9365349,4,0.13,299.02,2.109,-87.891,-2.2,3540.0,1.273435199564119,5.905678311434671,5.218883529313444,-1.5339873328703362,-0.0366666666666666,-0.0006399540590645,0.0668777777777777,-0.4696855550041936,-26.910999999999976,0.059635626822647,0.0302692777245147,0.0
3244,09:17:18,34.82224708,136.93653411,4,0.14,298.88,2.082,-87.918,-2.0,3541.0,1.3101047994399548,5.833613336473484,5.216440068360652,-1.5344585717683747,-0.0333333333333333,-0.0005817764173314,0.0720222222222222,-0.46771333294944,-26.79799999999998,0.0642871476583997,0.0324709584055393,60.0
3245,09:17:19,34.82224733,136.93653335,4,0.14,295.92,2.057,-87.943,-2.0,3542.0,1.3378848001593735,5.764285008942199,5.16477832250162,-1.5348949040813733,-0.0333333333333333,-0.0005817764173314,0.0720222222222222,-0.4164879194034065,-23.862999999999985,0.0658654309039046,0.0291366694333809,60.0
3246,09:17:20,34.82224751,136.93653257,4,0.14,291.29,2.037,-87.963,-1.9,3543.0,1.3578863994456467,5.693132250379327,5.083969578134283,-1.535243969931772,-0.0316666666666666,-0.0005526875964648,0.0720222222222222,-0.3360282408864685,-19.253000000000014,0.0679941458430197,0.0237486131154079,0.0
3247,09:17:21,34.82224756,136.93653161,4,0.14,285.43,1.999,-88.001,-1.9,3544.0,1.363442399905351,5.605559646584664,4.981693283967415,-1.53590719504753,-0.0316666666666666,-0.0005526875964648,0.0720222222222222,-0.2344151718353583,-13.431,0.070052439518919,0.0167289034690068,0.0
3248,09:17:22,34.82224752,136.9365307,4,0.15,277.87,1.96,-88.04,-1.9,3545.0,1.3589975995375885,5.522548092923606,4.849746392516644,-1.5365878734558078,-0.0316666666666666,-0.0005526875964648,0.0771666666666666,-0.1031489587928653,-5.910000000000025,0.0767565151291546,0.0079455540821458,0.0
3249,09:17:23,34.82224745,136.9365298,4,0.15,273.12,1.93,-88.07,-1.8,3546.0,1.3512191996835554,5.440448771354695,4.766843253046913,-1.537111472231406,-0.03,-0.0005235987755982,0.0771666666666666,-0.0207694180987318,-1.1899999999999629,0.0771500236215255,0.0016025915395076,0.0
3250,09:17:24,34.82224739,136.93652881,4,0.16,269.97,1.893,-88.107,-2.0,3547.0,1.344551999921465,5.3501395138034695,4.711865381609092,-1.537757244054644,-0.0333333333333333,-0.0005817764173314,0.0823111111111111,0.03356268151585,1.9229999999999496,0.0822647556394708,-0.0027620629833206,0.0
3251,09:17:25,34.82224736,136.93652772,4,0.17,269.68,1.86,-88.14,-2.0,3548.0,1.3412183996456406,5.250708098793027,4.706803926778308,-1.538333202707802,-0.0333333333333333,-0.0005817764173314,0.0874555555555555,0.038048177693476,2.17999999999998,0.0873922600699191,-0.003326721720025,60.0
3252,09:17:26,34.82224742,136.93652668,4,0.18,271.65,1.822,-88.178,-2.1,3549.0,1.347885599407732,5.1558377630314105,4.741186913042596,-1.53899642782356,-0.035,-0.000610865238198,0.0926,0.0030019663134306,0.1720000000000237,0.0925995827538924,-0.0002779816631039,60.0
