,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
95,07:00:41,34.97615817,136.7852826,4,0.23,21.39,318.734,48.734,1.2,94.0,-2847.705576000397,-6171.606932209761,0.3733259270015871,0.8505687576669166,0.02,0.0003490658503988,0.1183222222222222,0.4772428306653294,27.344,0.1051014595073321,-0.054349162652552,71.0
96,07:00:42,34.97615909,136.78528317,4,0.23,23.3,318.755,48.755,1.4,95.0,-2847.603345599834,-6171.555006769567,0.4066617157146788,0.8509352768098354,0.0233333333333333,0.000407243492132,0.1183222222222222,0.4442735610951566,25.455,0.106835871067046,-0.0508551366623909,71.0
97,07:00:43,34.97616015,136.78528376,4,0.24,23.93,318.782,48.782,1.6,96.0,-2847.4855584003467,-6171.501255318818,0.417657290002243,0.8514065157078737,0.0266666666666666,0.0004654211338651,0.1234666666666666,0.4337492257056307,24.851999999999997,0.112033211580611,-0.0518900499201129,71.0
98,07:00:44,34.97616123,136.78528409,4,0.24,20.56,318.797,48.797,1.3,97.0,-2847.3655487998976,-6171.471172593258,0.3588396942100341,0.851668315095673,0.0216666666666666,0.0003781546712654,0.1234666666666666,0.4928286208856389,28.237000000000005,0.1087738997783632,-0.0584145230639125,71.0
99,07:00:45,34.97616229,136.78528427,4,0.24,15.69,318.807,48.807,1.1,98.0,-2847.247761600416,-6171.454746086794,0.2738421596379103,0.8518428480208725,0.0183333333333333,0.0003199770295322,0.1234666666666666,0.5780006883829623,33.11700000000001,0.1034103274774074,-0.0674560742171757,71.0
100,07:00:46,34.97616337,136.78528459,4,0.24,14.74,318.815,48.815,0.8,99.0,-2847.1277519999608,-6171.425573721733,0.2572615317439641,0.8519824743610319,0.0133333333333333,0.0002327105669325,0.1234666666666666,0.5947209426170678,34.075,0.1022680426035732,-0.0691756115969457,71.0
101,07:00:47,34.97616436,136.78528502,4,0.24,18.0,318.82,48.82,0.6,100.0,-2847.0177432003334,-6171.386390745191,0.3141592653589793,0.8520697408236317,0.01,0.0001745329251994,0.1234666666666666,0.5379104754646524,30.820000000000004,0.1060308407918558,-0.0632572413147292,71.0
102,07:00:48,34.97616543,136.78528543,4,0.24,18.12,318.819,48.819,0.4,101.0,-2846.89884479997,-6171.34902548867,0.3162536604613725,0.8520522875311118,0.0066666666666666,0.0001163552834662,0.1234666666666666,0.5357986270697392,30.699,0.1061641939525148,-0.0630331793596879,71.0
103,07:00:49,34.97616652,136.78528586,4,0.24,17.28,318.81,48.81,-0.0,102.0,-2846.777724000213,-6171.3098387387645,0.3015928947446201,0.8518952078984323,-0.0,-0.0,0.1234666666666666,0.5503023131538122,31.530000000000005,0.1052388465675577,-0.0645662679028904,71.0
104,07:00:50,34.97616736,136.78528637,4,0.23,20.77,318.824,48.824,0.2,103.0,-2846.6843832003856,-6171.26337850315,0.3625048856392222,0.8521395539937114,0.0033333333333333,5.817764173314432e-05,0.1183222222222222,0.4896346683544892,28.054,0.1044199212787057,-0.0556473567364509,71.0
105,07:00:51,34.97616817,136.78528684,4,0.21,23.57,318.84,48.84,0.7,104.0,-2846.594376000044,-6171.220560847922,0.4113741046950634,0.8524188066740306,0.0116666666666666,0.000203621746066,0.1080333333333333,0.4410447019789671,25.270000000000003,0.0976952120353469,-0.0461177477385845,71.0
106,07:00:52,34.97616903,136.78528718,4,0.2,22.28,318.844,48.844,0.5,105.0,-2846.4988128000327,-6171.189576048919,0.3888593573443366,0.8524886198441104,0.0083333333333333,0.0001454441043328,0.1028888888888889,0.4636292624997737,26.564000000000004,0.0920274640417417,-0.0460116215627753,71.0
107,07:00:53,34.97616981,136.78528759,4,0.2,22.57,318.837,48.837,0.2,106.0,-2846.4121391999674,-6171.152221722392,0.3939208121751202,0.8523664467964708,0.0033333333333333,5.817764173314432e-05,0.1028888888888889,0.4584456346213506,26.267000000000003,0.092264733711775,-0.0455339694062066,71.0
108,07:00:54,34.97617064,136.78528814,4,0.2,25.96,318.832,48.832,0.0,107.0,-2846.319909600232,-6171.102120406193,0.4530874738177279,0.8522791803338711,0.0,0.0,0.1028888888888889,0.3991917065161431,22.872000000000003,0.0947992970608604,-0.0399902079709129,71.0
109,07:00:55,34.97617154,136.78528864,4,0.2,25.51,318.842,48.842,0.1,108.0,-2846.2199015998526,-6171.056568272035,0.4452334921837535,0.8524537132590704,0.0016666666666666,2.908882086657216e-05,0.1028888888888889,0.4072202210753168,23.331999999999997,0.094475183318132,-0.0407500085128269,71.0
110,07:00:56,34.97617253,136.78528889,4,0.21,19.68,318.844,48.844,0.0,109.0,-2846.109892800225,-6171.03377186051,0.343480796792484,0.8524886198441104,0.0,0.0,0.1080333333333333,0.5090078230516264,29.16400000000001,0.094337778724784,-0.0526458413968738,71.0
111,07:00:57,34.97617361,136.78528912,4,0.22,15.79,318.832,48.832,-0.5,110.0,-2845.98988320056,-6171.012792782211,0.2755874888899046,0.8522791803338711,-0.0083333333333333,-0.0001454441043328,0.1131777777777777,0.5766916914439664,33.042,0.0948736604305134,-0.0617105982731627,71.0
112,07:00:58,34.97617448,136.78528939,4,0.21,15.78,318.833,48.833,-0.4,111.0,-2845.8932088004567,-6170.988180158988,0.2754129559647051,0.852296633626391,-0.0066666666666666,-0.0001163552834662,0.1080333333333333,0.5768836776616859,33.05300000000001,0.0905499105933261,-0.0589229564995829,71.0
113,07:00:59,34.97617532,136.78528965,4,0.2,14.87,318.832,48.832,-0.3,112.0,-2845.7998679998395,-6170.964479032749,0.2595304597715568,0.8522791803338711,-0.005,-8.726646259971648e-05,0.1028888888888889,0.5927487205623143,33.96200000000001,0.0853368944067395,-0.0574781515865212,71.0
114,07:01:00,34.97617622,136.78528984,4,0.2,13.7,318.823,48.823,-0.5,113.0,-2845.69986000025,-6170.947148193715,0.2391101075232231,0.8521221007011915,-0.0083333333333333,-0.0001454441043328,0.1028888888888889,0.6130119931779684,35.123000000000005,0.0841547595798681,-0.0591954381421804,71.0
115,07:01:01,34.97617706,136.78529039,4,0.2,19.7,318.802,48.802,-0.8,114.0,-2845.606519200417,-6170.897046503734,0.3438298626428829,0.8517555815582727,-0.0133333333333333,-0.0002327105669325,0.1028888888888889,0.5079257189153898,29.102000000000004,0.0898997064419256,-0.0500416450413624,71.0
116,07:01:02,34.97617778,136.78529109,4,0.2,27.49,318.814,48.814,-0.3,115.0,-2845.526512800119,-6170.833293873403,0.4797910113732411,0.851965021068512,-0.005,-8.726646259971648e-05,0.1028888888888889,0.3721740096952708,21.324,0.0958450113839808,-0.0374146662365804,71.0
117,07:01:03,34.97617841,136.78529166,4,0.19,30.94,336.191,66.191,25.5,116.0,-2845.4565071998536,-6170.7813793636205,0.5400048705670456,1.1552508851875667,0.425,0.0074176493209759,0.0977444444444444,0.6152460146205211,35.251,0.0798211905193852,-0.0564141291151524,103.0
118,07:15:58,34.97497471,136.78365691,2,0.81,19.59,336.622,66.622,26.1,564.0,-2979.2116512004,-6319.649632536001,0.3419100004656891,1.1627732542636622,0.435,0.0075921822461753,0.4167,0.820863253797973,47.032,0.2840184649736195,-0.3049137608472744,103.0
119,07:15:59,34.97497837,136.78365852,2,0.82,20.28,337.065,67.065,26.3,1012.0,-2978.8049519999104,-6319.502921572878,0.35395277230445,1.1705050628499971,0.4383333333333333,0.0076503598879084,0.4218444444444444,0.8165522905455471,46.785,0.2888528899868154,-0.3074357546787729,103.0
120,07:16:00,34.97498205,136.78366032,2,0.83,20.65,337.484,67.484,25.7,1013.0,-2978.396030400027,-6319.338912788394,0.360410490536829,1.1778179924158532,0.4283333333333333,0.007475826962709,0.4269888888888888,0.8174075018790241,46.83399999999999,0.2921092504047057,-0.3114349001999756,103.0
121,07:16:01,34.97498589,136.78366272,4,0.85,20.75,337.902,67.902,25.2,1014.0,-2977.969329600252,-6319.120275589588,0.3621558197888234,1.1851134686891898,0.42,0.0073303828583761,0.4372777777777777,0.8229576489003664,47.15200000000001,0.2973732688104702,-0.3205947503239056,103.0
122,07:16:02,34.97498982,136.78366464,4,0.87,21.56,338.332,68.332,25.3,1015.0,-2977.5326280004383,-6318.945332727471,0.3762929867299774,1.1926183844727651,0.4216666666666667,0.0073594716792427,0.4475666666666666,0.8163253977427878,46.772,0.3065398715057231,-0.326112293985317,103.0
123,07:16:03,34.9749937,136.78366686,4,0.89,23.08,338.753,68.753,25.1,1016.0,-2977.1014824002955,-6318.743080679612,0.4028219913602912,1.1999662206236614,0.4183333333333333,0.0073012940375096,0.4578555555555555,0.7971442292633701,45.673,0.3199277004055902,-0.3275331681925928,65.0
124,07:16:04,34.97499754,136.78366917,4,0.9,24.18,339.194,69.194,25.5,1017.0,-2976.67478160052,-6318.532636847831,0.4220206131322289,1.2076631226249563,0.425,0.0074176493209759,0.4629999999999999,0.7856425094927275,45.014,0.3273104333411722,-0.3274704264907199,65.0
125,07:16:05,34.97500134,136.78367149,4,0.91,25.16,339.673,69.673,26.3,1018.0,-2976.2525256003228,-6318.32128420411,0.4391248398017733,1.2160232497420091,0.4383333333333333,0.0076503598879084,0.4681444444444445,0.7768984099402358,44.513,0.3338297770705683,-0.3282025301627216,65.0
126,07:16:06,34.97500526,136.7836738,4,0.92,25.82,340.16,70.16,27.0,1019.0,-2975.816935199812,-6318.110837296467,0.4506440128649359,1.2245230031992216,0.45,0.0078539816339744,0.4732888888888889,0.7738789903342858,44.34,0.3384985672272402,-0.3307885915970872,65.0
127,07:16:07,34.97500917,136.78367616,4,0.93,25.93,340.604,70.604,26.6,1020.0,-2975.382456000182,-6317.895838935967,0.4525638750421296,1.2322722650780764,0.4433333333333333,0.0077376263505081,0.4784333333333334,0.7797083900359467,44.674,0.3402228379203351,-0.3363731187266275,65.0
128,07:16:08,34.97501292,136.7836786,4,0.93,27.01,341.042,71.042,26.4,1021.0,-2974.965756000445,-6317.673563802658,0.4714134309636684,1.2399168072018116,0.44,0.007679448708775,0.4784333333333334,0.7685033762381432,44.032,0.3439704668259457,-0.3325398809105239,65.0
129,07:16:09,34.9750169,136.78368133,4,0.95,28.17,341.506,71.506,26.8,1022.0,-2974.523498400172,-6317.424879045875,0.4916592502868027,1.2480151349310653,0.4466666666666666,0.0077958039922413,0.4887222222222221,0.7563558846442626,43.336,0.3554680527448569,-0.3353980828382994,65.0
130,07:16:10,34.97502092,136.78368417,4,0.97,28.95,341.982,71.982,27.4,1023.0,-2974.0767960003204,-6317.166178679615,0.5052728184523584,1.2563229021705582,0.4566666666666666,0.0079703369174407,0.4990111111111111,0.7510500837181998,43.032,0.364763493147919,-0.3405285348966715,65.0
131,07:16:11,34.97502481,136.78368707,4,0.98,29.96,342.428,72.428,27.1,1024.0,-2973.644539200085,-6316.902021120968,0.5229006438975011,1.264107070634453,0.4516666666666667,0.007883070454841,0.5041555555555556,0.7412064267369519,42.468,0.3718926357095164,-0.3403949055179289,65.0
132,07:16:12,34.97502858,136.78368997,4,0.97,31.01,342.889,72.889,27.2,1025.0,-2973.225616800164,-6316.637868197622,0.5412266010434417,1.2721530384861468,0.4533333333333333,0.0079121592757076,0.4990111111111111,0.7309264374427051,41.87899999999999,0.371541851401541,-0.3331197107189259,65.0
133,07:16:13,34.97503256,136.78369298,4,0.99,31.62,343.37,73.37,27.7,1026.0,-2972.783359199891,-6316.363693114118,0.551873109480607,1.2805480721882396,0.4616666666666666,0.0080576033800404,0.5093,0.7286749627076327,41.75000000000001,0.3799670211189235,-0.3391335324942249,65.0
134,07:16:14,34.97503684,136.78369624,4,1.03,31.62,343.849,73.849,27.6,1027.0,-2972.307765600018,-6316.066747210424,0.551873109480607,1.2889081993052924,0.46,0.0080285145591739,0.5298777777777778,0.7370350898246855,42.229000000000006,0.3923556907078966,-0.3561284478272487,65.0
135,07:16:15,34.97504101,136.78369944,4,1.04,32.14,344.27,74.27,26.7,1028.0,-2971.8443952003668,-6315.7752677807575,0.5609488215909775,1.2962560354561885,0.445,0.0077667151713747,0.5350222222222223,0.735307213865211,42.13,0.396785697577617,-0.3589009452055662,65.0
136,07:16:16,34.97504478,136.78370291,4,1.03,33.9,344.715,74.715,27.4,1029.0,-2971.4254728004453,-6315.459223795096,0.5916666164260777,1.3040227506275637,0.4566666666666666,0.0079703369174407,0.5298777777777778,0.7123561342014858,40.81500000000001,0.4010242005300493,-0.3463380573543007,65.0
137,07:16:17,34.97504883,136.78370632,4,1.05,34.54,345.223,75.223,28.9,1030.0,-2970.9754368003187,-6315.148631240774,0.6028367236388414,1.3128890232276944,0.4816666666666666,0.0084066692304393,0.5401666666666667,0.7100522995888531,40.683,0.409623391494231,-0.3521202989299847,65.0
138,07:16:18,34.97505313,136.78370989,4,1.08,34.48,345.686,75.686,28.5,1031.0,-2970.497620800267,-6314.823463136195,0.6017895260876448,1.3209698976644284,0.475,0.008290313946973,0.5556,0.7191803715767837,41.20600000000002,0.41800339702526,-0.366011639262118,65.0
139,07:16:19,34.97505719,136.78371352,4,1.08,35.22,346.095,76.095,27.2,1032.0,-2970.046473600042,-6314.492842084628,0.6147049625524028,1.328108294305085,0.4533333333333333,0.0079121592757076,0.5556,0.7134033317526822,40.875,0.4201108738371473,-0.3635907227691439,65.0
140,07:16:20,34.97506089,136.7837172,4,1.06,36.61,346.572,76.572,28.0,1033.0,-2969.635329599975,-6314.157683069972,0.638965039155124,1.336433514837098,0.4666666666666667,0.0081448698426402,0.5453111111111112,0.6974684756819741,39.96200000000001,0.4179649277011708,-0.3502420978594516,65.0
141,07:16:21,34.97506498,136.78372106,4,1.08,37.47,347.085,77.085,29.0,1034.0,-2969.18084880027,-6313.806122369456,0.6539748707222752,1.345387053899829,0.4833333333333333,0.0084357580513059,0.5556,0.6914121831775536,39.615,0.4280044260385952,-0.3542648321402685,65.0
142,07:16:22,34.97506931,136.78372518,4,1.12,37.77,347.567,77.567,28.7,1035.0,-2968.699699199937,-6313.430882804527,0.6592108584782583,1.3537995408944414,0.4783333333333333,0.0083484915887062,0.5761777777777778,0.6945886824161831,39.79699999999999,0.4426872039327227,-0.3687938056409926,65.0
143,07:16:23,34.97507327,136.78372923,4,1.12,38.74,348.017,78.017,28.3,1036.0,-2968.259663999848,-6313.062030107717,0.6761405522226033,1.361653522528416,0.4716666666666667,0.0082321363052399,0.5761777777777778,0.6855129703058128,39.277,0.4460159927656916,-0.3647609707769909,65.0
144,07:16:24,34.97507705,136.78373332,4,1.11,40.0,348.519,78.519,29.6,1037.0,-2967.8396303998347,-6312.689542893889,0.6981317007977318,1.3704150753734277,0.4933333333333333,0.0086102909765053,0.5710333333333334,0.6722833745756959,38.519000000000005,0.4467774394243579,-0.3556247845682188,65.0
145,07:16:25,34.97508115,136.78373757,4,1.14,39.97,349.024,79.024,30.4,1038.0,-2967.3840384000373,-6312.302477431835,0.6976081020221335,1.379228988095999,0.5066666666666666,0.0088430015434379,0.5864666666666666,0.6816208860738654,39.054,0.4554221537586799,-0.3695048213175524,65.0
146,07:16:26,34.97508549,136.78374191,4,1.17,39.82,349.472,79.472,29.2,1039.0,-2966.9017776004025,-6311.907209410636,0.6949901081441421,1.3870480631449336,0.4866666666666666,0.008493935693039,0.6018999999999999,0.6920579550007915,39.652,0.4634235261115078,-0.3840862474059394,65.0
147,07:16:27,34.97508944,136.78374615,4,1.16,40.91,349.902,79.902,28.2,1040.0,-2966.4628536004047,-6311.521060138465,0.7140141969908802,1.3945529789285092,0.47,0.0082030474843733,0.5967555555555555,0.680538781937629,38.992,0.4638186021895847,-0.3754856819498173,65.0
148,07:16:28,34.97509312,136.78375069,4,1.15,42.75,350.345,80.345,28.2,1041.0,-2966.0539320005214,-6311.107610184294,0.7461282552275759,1.402284787514844,0.47,0.0082030474843733,0.5916111111111111,0.6561565322872682,37.595,0.4687588549002928,-0.3609277528019834,65.0
149,07:16:29,34.97509694,136.78375556,4,1.16,44.11,350.817,80.817,28.7,1042.0,-2965.629453600141,-6310.664112631636,0.7698647330546987,1.4105227415842572,0.4783333333333333,0.0083484915887062,0.5967555555555555,0.6406580085295585,36.707,0.4784204951183805,-0.3566945793492009,65.0
150,07:16:30,34.97510068,136.78376053,4,1.18,45.63,351.306,81.306,29.1,1043.0,-2965.213864800495,-6310.211514481669,0.7963937376850126,1.4190574016265096,0.485,0.0084648468721724,0.6070444444444444,0.622663663941497,35.675999999999995,0.4931191319704522,-0.354028924264066,65.0
151,07:16:31,34.97510436,136.78376562,4,1.19,46.87,351.787,81.787,29.0,1044.0,-2964.804943199822,-6309.747994221276,0.8180358204097422,1.4274524353286024,0.4833333333333333,0.0084357580513059,0.6121888888888889,0.6094166149188602,34.91700000000001,0.5019839188787417,-0.350410303595875,65.0
152,07:16:32,34.97510835,136.78377074,4,1.21,46.41,352.262,82.262,28.3,1045.0,-2964.3615744002464,-6309.281730927801,0.8100073058505682,1.4357427492755754,0.4716666666666667,0.0082321363052399,0.6224777777777778,0.6257354434250072,35.85200000000001,0.5045385281075954,-0.3645812083503231,65.0
153,07:16:33,34.97511264,136.78377583,4,1.25,45.55,352.694,82.694,27.5,1046.0,-2963.884869600281,-6308.818187206768,0.794997474283417,1.4432825716441908,0.4583333333333333,0.0079994257383073,0.6430555555555556,0.6482850973607738,37.144,0.5125927423124116,-0.3882900050986452,65.0
154,07:16:34,34.97511648,136.78378108,4,1.25,46.75,353.121,83.121,27.1,1047.0,-2963.458168800506,-6308.34009492455,0.815941425307349,1.4507351275502065,0.4516666666666667,0.007883070454841,0.6430555555555556,0.6347937022428575,36.371,0.517784507494861,-0.3813392863699835,65.0
155,07:16:35,34.9751199,136.78378663,4,1.24,49.64,353.515,83.515,25.9,1048.0,-2963.078138399855,-6307.834707740104,0.8663814406899852,1.4576117248030642,0.4316666666666666,0.0075340046044421,0.6379111111111111,0.591230284113079,33.87499999999999,0.5296292520739325,-0.3555607416836386,65.0
156,07:16:36,34.97512307,136.78379241,4,1.24,52.3,353.856,83.856,24.0,1049.0,-2962.725887999923,-6307.308391691292,0.9128071987930344,1.463563297552365,0.4,0.0069813170079773,0.6379111111111111,0.5507560987593306,31.556,0.5435826051989691,-0.3338390884904193,65.0
157,07:16:37,34.97512586,136.78379843,4,1.22,55.69,354.235,84.235,23.5,1050.0,-2962.4158632003264,-6306.760241413384,0.971973860435642,1.4701780954174235,0.3916666666666666,0.0068358729036444,0.6276222222222222,0.4982042349817814,28.545000000000005,0.5513297716217419,-0.2999085473118069,65.0
158,07:16:38,34.97512814,136.78380456,4,1.21,59.75,354.644,84.644,23.5,1051.0,-2962.162509599893,-6306.202096721975,1.042834228066612,1.4773164920580804,0.3916666666666666,0.0068358729036444,0.6224777777777778,0.4344822639914685,24.894000000000005,0.5646421847897214,-0.2620263097153617,65.0
159,07:16:39,34.97513063,136.78381089,4,1.22,61.41,355.017,85.017,22.7,1052.0,-2961.8858207998965,-6305.62573655301,1.0718066936497177,1.483826570168019,0.3783333333333333,0.0066031623367118,0.6276222222222222,0.4120198765183013,23.607,0.5750989102261234,-0.2513382129400258,65.0
160,07:16:40,34.97513372,136.78381713,4,1.25,60.59,355.365,85.365,21.6,1053.0,-2961.5424599999105,-6305.057546642174,1.0574949937833644,1.4899003159649593,0.36,0.0062831853071795,0.6430555555555556,0.4324053221815949,24.774999999999984,0.5838689875536439,-0.2694762566608551,65.0
161,07:16:41,34.97513657,136.78382334,4,1.26,60.76,355.724,85.724,21.2,1054.0,-2961.2257680005523,-6304.492097093891,1.0604620535117546,1.496166047979619,0.3533333333333333,0.0061668300237132,0.6482,0.4357039944678644,24.964,0.5876407138895933,-0.273571985735618,65.0
162,07:16:42,34.97513921,136.78382973,4,1.27,61.66,356.068,86.068,20.4,1055.0,-2960.9324111999667,-6303.9102689948,1.0761700167797037,1.5021699806064794,0.3399999999999999,0.0059341194567807,0.6533444444444444,0.4259999638267759,24.408,0.5949524195571578,-0.2699825578616206,65.0
